Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M1/2633A,06/11/2019 00:00:00,19:59:00,79,409,118,50,112,,,,,,,,,,,,,,,62,689
M1/2633A,06/11/2019 00:00:00,20:14:00,80,390,103,42,124,,,,,,,,,,,,,,,63,659
M1/2633A,06/11/2019 00:00:00,20:29:00,81,314,73,27,103,,,,,,,,,,,,,,,63,517
M1/2633A,06/11/2019 00:00:00,20:44:00,82,322,81,21,140,,,,,,,,,,,,,,,63,564
M1/2633A,06/11/2019 00:00:00,20:59:00,83,334,77,31,140,,,,,,,,,,,,,,,62,582
M1/2633A,06/11/2019 00:00:00,21:14:00,84,338,86,39,128,,,,,,,,,,,,,,,64,591
M1/2633A,06/11/2019 00:00:00,21:29:00,85,353,75,32,125,,,,,,,,,,,,,,,64,585
M1/2633A,06/11/2019 00:00:00,21:44:00,86,292,83,31,125,,,,,,,,,,,,,,,63,531
M1/2633A,06/11/2019 00:00:00,21:59:00,87,322,79,38,134,,,,,,,,,,,,,,,63,573
M1/2633A,06/11/2019 00:00:00,22:14:00,88,257,73,16,97,,,,,,,,,,,,,,,64,443
M1/2633A,06/11/2019 00:00:00,22:29:00,89,257,54,27,85,,,,,,,,,,,,,,,64,423
M1/2633A,06/11/2019 00:00:00,22:44:00,90,236,69,24,105,,,,,,,,,,,,,,,64,434
M1/2633A,06/11/2019 00:00:00,22:59:00,91,198,41,25,72,,,,,,,,,,,,,,,64,336
M1/2633A,06/11/2019 00:00:00,23:14:00,92,164,45,11,63,,,,,,,,,,,,,,,64,283
M1/2633A,06/11/2019 00:00:00,23:29:00,93,153,29,21,79,,,,,,,,,,,,,,,63,282
M1/2633A,06/11/2019 00:00:00,23:44:00,94,148,25,16,82,,,,,,,,,,,,,,,63,271
M1/2633A,06/11/2019 00:00:00,23:59:00,95,90,36,12,81,,,,,,,,,,,,,,,63,219
M1/2633A,07/11/2019 00:00:00,00:14:00,0,100,20,20,68,,,,,,,,,,,,,,,62,208
M1/2633A,07/11/2019 00:00:00,00:29:00,1,65,18,7,74,,,,,,,,,,,,,,,61,164
M1/2633A,07/11/2019 00:00:00,00:44:00,2,91,27,17,90,,,,,,,,,,,,,,,61,225
M1/2633A,07/11/2019 00:00:00,00:59:00,3,65,18,25,74,,,,,,,,,,,,,,,61,182
M1/2633A,07/11/2019 00:00:00,01:14:00,4,62,11,9,79,,,,,,,,,,,,,,,60,161
M1/2633A,07/11/2019 00:00:00,01:29:00,5,55,17,8,65,,,,,,,,,,,,,,,60,145
M1/2633A,07/11/2019 00:00:00,01:44:00,6,46,15,12,84,,,,,,,,,,,,,,,59,157
M1/2633A,07/11/2019 00:00:00,01:59:00,7,55,17,12,77,,,,,,,,,,,,,,,60,161
M1/2633A,07/11/2019 00:00:00,02:14:00,8,30,11,18,47,,,,,,,,,,,,,,,58,106
M1/2633A,07/11/2019 00:00:00,02:29:00,9,27,11,22,79,,,,,,,,,,,,,,,56,139
M1/2633A,07/11/2019 00:00:00,02:44:00,10,35,18,17,63,,,,,,,,,,,,,,,58,133
M1/2633A,07/11/2019 00:00:00,02:59:00,11,31,15,7,89,,,,,,,,,,,,,,,56,142
M1/2633A,07/11/2019 00:00:00,03:14:00,12,40,8,5,67,,,,,,,,,,,,,,,56,120
M1/2633A,07/11/2019 00:00:00,03:29:00,13,23,8,18,63,,,,,,,,,,,,,,,57,112
M1/2633A,07/11/2019 00:00:00,03:44:00,14,54,14,22,68,,,,,,,,,,,,,,,59,158
M1/2633A,07/11/2019 00:00:00,03:59:00,15,43,11,20,70,,,,,,,,,,,,,,,59,144
M1/2633A,07/11/2019 00:00:00,04:14:00,16,40,22,15,97,,,,,,,,,,,,,,,59,174
M1/2633A,07/11/2019 00:00:00,04:29:00,17,52,27,20,86,,,,,,,,,,,,,,,60,185
M1/2633A,07/11/2019 00:00:00,04:44:00,18,75,28,16,106,,,,,,,,,,,,,,,59,225
M1/2633A,07/11/2019 00:00:00,04:59:00,19,75,30,31,113,,,,,,,,,,,,,,,59,249
M1/2633A,07/11/2019 00:00:00,05:14:00,20,114,32,33,145,,,,,,,,,,,,,,,59,324
M1/2633A,07/11/2019 00:00:00,05:29:00,21,152,38,44,132,,,,,,,,,,,,,,,60,366
M1/2633A,07/11/2019 00:00:00,05:44:00,22,176,53,47,148,,,,,,,,,,,,,,,58,424
M1/2633A,07/11/2019 00:00:00,05:59:00,23,230,64,57,173,,,,,,,,,,,,,,,59,524
M1/2633A,07/11/2019 00:00:00,06:14:00,24,268,102,68,181,,,,,,,,,,,,,,,59,619
M1/2633A,07/11/2019 00:00:00,06:29:00,25,367,132,58,168,,,,,,,,,,,,,,,61,725
M1/2633A,07/11/2019 00:00:00,06:44:00,26,571,181,84,173,,,,,,,,,,,,,,,60,1009
M1/2633A,07/11/2019 00:00:00,06:59:00,27,598,181,78,152,,,,,,,,,,,,,,,61,1009
M1/2633A,07/11/2019 00:00:00,07:14:00,28,737,206,100,139,,,,,,,,,,,,,,,61,1182
M1/2633A,07/11/2019 00:00:00,07:29:00,29,846,209,84,103,,,,,,,,,,,,,,,59,1242
M1/2633A,07/11/2019 00:00:00,07:44:00,30,916,205,87,151,,,,,,,,,,,,,,,59,1359
M1/2633A,07/11/2019 00:00:00,07:59:00,31,801,182,70,128,,,,,,,,,,,,,,,44,1181
M1/2633A,07/11/2019 00:00:00,08:14:00,32,844,208,65,134,,,,,,,,,,,,,,,53,1251
M1/2633A,07/11/2019 00:00:00,08:29:00,33,749,166,81,129,,,,,,,,,,,,,,,62,1125
M1/2633A,07/11/2019 00:00:00,08:44:00,34,723,184,76,140,,,,,,,,,,,,,,,62,1123
M1/2633A,07/11/2019 00:00:00,08:59:00,35,624,183,75,156,,,,,,,,,,,,,,,61,1038
M1/2633A,07/11/2019 00:00:00,09:14:00,36,536,139,68,99,,,,,,,,,,,,,,,63,842
M1/2633A,07/11/2019 00:00:00,09:29:00,37,553,167,83,164,,,,,,,,,,,,,,,62,967
M1/2633A,07/11/2019 00:00:00,09:44:00,38,518,140,74,134,,,,,,,,,,,,,,,63,866
M1/2633A,07/11/2019 00:00:00,09:59:00,39,485,166,97,162,,,,,,,,,,,,,,,62,910
M1/2633A,07/11/2019 00:00:00,10:14:00,40,478,183,99,176,,,,,,,,,,,,,,,62,936
M1/2633A,07/11/2019 00:00:00,10:29:00,41,530,141,118,171,,,,,,,,,,,,,,,62,960
M1/2633A,07/11/2019 00:00:00,10:44:00,42,482,148,96,181,,,,,,,,,,,,,,,62,907
M1/2633A,07/11/2019 00:00:00,10:59:00,43,499,128,113,178,,,,,,,,,,,,,,,62,918
M1/2633A,07/11/2019 00:00:00,11:14:00,44,468,141,117,161,,,,,,,,,,,,,,,62,887
M1/2633A,07/11/2019 00:00:00,11:29:00,45,546,183,128,212,,,,,,,,,,,,,,,61,1069
M1/2633A,07/11/2019 00:00:00,11:44:00,46,559,160,141,224,,,,,,,,,,,,,,,61,1084
M1/2633A,07/11/2019 00:00:00,11:59:00,47,581,184,135,201,,,,,,,,,,,,,,,62,1101
M1/2633A,07/11/2019 00:00:00,12:14:00,48,525,207,135,183,,,,,,,,,,,,,,,62,1050
M1/2633A,07/11/2019 00:00:00,12:29:00,49,518,188,114,159,,,,,,,,,,,,,,,63,979
M1/2633A,07/11/2019 00:00:00,12:44:00,50,524,190,135,213,,,,,,,,,,,,,,,61,1062
M1/2633A,07/11/2019 00:00:00,12:59:00,51,566,181,140,199,,,,,,,,,,,,,,,62,1086
M1/2633A,07/11/2019 00:00:00,13:14:00,52,564,215,123,165,,,,,,,,,,,,,,,63,1067
M1/2633A,07/11/2019 00:00:00,13:29:00,53,569,195,148,185,,,,,,,,,,,,,,,62,1097
M1/2633A,07/11/2019 00:00:00,13:44:00,54,590,220,133,181,,,,,,,,,,,,,,,62,1124
M1/2633A,07/11/2019 00:00:00,13:59:00,55,658,231,163,181,,,,,,,,,,,,,,,62,1233
M1/2633A,07/11/2019 00:00:00,14:14:00,56,654,255,130,186,,,,,,,,,,,,,,,61,1225
M1/2633A,07/11/2019 00:00:00,14:29:00,57,644,245,141,197,,,,,,,,,,,,,,,61,1227
M1/2633A,07/11/2019 00:00:00,14:44:00,58,636,251,132,167,,,,,,,,,,,,,,,62,1186
M1/2633A,07/11/2019 00:00:00,14:59:00,59,677,255,109,155,,,,,,,,,,,,,,,62,1196
M1/2633A,07/11/2019 00:00:00,15:14:00,60,662,252,127,169,,,,,,,,,,,,,,,62,1210
M1/2633A,07/11/2019 00:00:00,15:29:00,61,722,295,130,175,,,,,,,,,,,,,,,61,1322
M1/2633A,07/11/2019 00:00:00,15:44:00,62,673,255,122,138,,,,,,,,,,,,,,,62,1188
M1/2633A,07/11/2019 00:00:00,15:59:00,63,617,241,96,133,,,,,,,,,,,,,,,59,1087
M1/2633A,07/11/2019 00:00:00,16:14:00,64,419,148,60,67,,,,,,,,,,,,,,,35,694
M1/2633A,07/11/2019 00:00:00,16:29:00,65,699,230,88,136,,,,,,,,,,,,,,,61,1153
M1/2633A,07/11/2019 00:00:00,16:44:00,66,749,197,82,111,,,,,,,,,,,,,,,62,1139
M1/2633A,07/11/2019 00:00:00,16:59:00,67,558,163,61,74,,,,,,,,,,,,,,,62,856
M1/2633A,07/11/2019 00:00:00,17:14:00,68,872,252,85,154,,,,,,,,,,,,,,,58,1363
M1/2633A,07/11/2019 00:00:00,17:29:00,69,722,186,62,98,,,,,,,,,,,,,,,26,1068
M1/2633A,07/11/2019 00:00:00,17:44:00,70,940,204,54,138,,,,,,,,,,,,,,,36,1336
M1/2633A,07/11/2019 00:00:00,17:59:00,71,748,173,56,114,,,,,,,,,,,,,,,38,1091
M1/2633A,07/11/2019 00:00:00,18:14:00,72,642,184,52,124,,,,,,,,,,,,,,,46,1002
M1/2633A,07/11/2019 00:00:00,18:29:00,73,659,160,54,116,,,,,,,,,,,,,,,53,989
M1/2633A,07/11/2019 00:00:00,18:44:00,74,675,165,53,109,,,,,,,,,,,,,,,57,1002
M1/2633A,07/11/2019 00:00:00,18:59:00,75,675,207,52,122,,,,,,,,,,,,,,,56,1056
M1/2633A,07/11/2019 00:00:00,19:14:00,76,680,184,47,137,,,,,,,,,,,,,,,58,1048
M1/2633A,07/11/2019 00:00:00,19:29:00,77,581,151,61,104,,,,,,,,,,,,,,,63,897
M1/2633A,07/11/2019 00:00:00,19:44:00,78,536,169,43,126,,,,,,,,,,,,,,,63,874
M1/2633A,07/11/2019 00:00:00,19:59:00,79,526,129,52,118,,,,,,,,,,,,,,,63,825
M1/2633A,07/11/2019 00:00:00,20:14:00,80,527,137,54,149,,,,,,,,,,,,,,,59,867
M1/2633A,07/11/2019 00:00:00,20:29:00,81,414,96,40,115,,,,,,,,,,,,,,,60,665
M1/2633A,07/11/2019 00:00:00,20:44:00,82,405,104,40,138,,,,,,,,,,,,,,,60,687
M1/2633A,07/11/2019 00:00:00,20:59:00,83,385,77,31,156,,,,,,,,,,,,,,,62,649
M1/2633A,07/11/2019 00:00:00,21:14:00,84,326,75,39,104,,,,,,,,,,,,,,,64,544
M1/2633A,07/11/2019 00:00:00,21:29:00,85,336,66,33,136,,,,,,,,,,,,,,,63,571
M1/2633A,07/11/2019 00:00:00,21:44:00,86,317,78,28,119,,,,,,,,,,,,,,,64,542
M1/2633A,07/11/2019 00:00:00,21:59:00,87,325,80,27,139,,,,,,,,,,,,,,,63,571
M1/2633A,07/11/2019 00:00:00,22:14:00,88,262,62,23,82,,,,,,,,,,,,,,,64,429
M1/2633A,07/11/2019 00:00:00,22:29:00,89,254,56,31,91,,,,,,,,,,,,,,,64,432
M1/2633A,07/11/2019 00:00:00,22:44:00,90,219,60,19,87,,,,,,,,,,,,,,,64,385
M1/2633A,07/11/2019 00:00:00,22:59:00,91,210,56,16,56,,,,,,,,,,,,,,,64,338
M1/2633A,07/11/2019 00:00:00,23:14:00,92,163,36,10,79,,,,,,,,,,,,,,,63,288
M1/2633A,07/11/2019 00:00:00,23:29:00,93,185,47,22,61,,,,,,,,,,,,,,,63,315
M1/2633A,07/11/2019 00:00:00,23:44:00,94,165,39,15,108,,,,,,,,,,,,,,,62,327
M1/2633A,07/11/2019 00:00:00,23:59:00,95,122,47,18,76,,,,,,,,,,,,,,,63,263
M1/2633A,08/11/2019 00:00:00,00:14:00,0,135,29,19,64,,,,,,,,,,,,,,,63,247
M1/2633A,08/11/2019 00:00:00,00:29:00,1,101,35,13,74,,,,,,,,,,,,,,,62,223
M1/2633A,08/11/2019 00:00:00,00:44:00,2,66,17,15,80,,,,,,,,,,,,,,,59,178
M1/2633A,08/11/2019 00:00:00,00:59:00,3,67,17,22,61,,,,,,,,,,,,,,,62,167
M1/2633A,08/11/2019 00:00:00,01:14:00,4,66,19,20,83,,,,,,,,,,,,,,,61,188
M1/2633A,08/11/2019 00:00:00,01:29:00,5,47,19,14,82,,,,,,,,,,,,,,,59,162
M1/2633A,08/11/2019 00:00:00,01:44:00,6,54,27,8,72,,,,,,,,,,,,,,,61,161
M1/2633A,08/11/2019 00:00:00,01:59:00,7,51,22,11,69,,,,,,,,,,,,,,,60,153
M1/2633A,08/11/2019 00:00:00,02:14:00,8,48,20,14,67,,,,,,,,,,,,,,,61,149
M1/2633A,08/11/2019 00:00:00,02:29:00,9,47,17,10,57,,,,,,,,,,,,,,,61,131
M1/2633A,08/11/2019 00:00:00,02:44:00,10,40,17,23,65,,,,,,,,,,,,,,,59,145
M1/2633A,08/11/2019 00:00:00,02:59:00,11,29,18,25,61,,,,,,,,,,,,,,,59,133
M1/2633A,08/11/2019 00:00:00,03:14:00,12,35,18,11,61,,,,,,,,,,,,,,,59,125
M1/2633A,08/11/2019 00:00:00,03:29:00,13,27,18,26,75,,,,,,,,,,,,,,,59,146
M1/2633A,08/11/2019 00:00:00,03:44:00,14,53,24,22,84,,,,,,,,,,,,,,,60,183
M1/2633A,08/11/2019 00:00:00,03:59:00,15,43,15,22,90,,,,,,,,,,,,,,,59,170
M1/2633A,08/11/2019 00:00:00,04:14:00,16,61,27,26,83,,,,,,,,,,,,,,,61,197
M1/2633A,08/11/2019 00:00:00,04:29:00,17,63,33,21,106,,,,,,,,,,,,,,,61,223
M1/2633A,08/11/2019 00:00:00,04:44:00,18,71,27,38,104,,,,,,,,,,,,,,,61,240
M1/2633A,08/11/2019 00:00:00,04:59:00,19,52,14,19,89,,,,,,,,,,,,,,,59,174
M1/2633A,08/11/2019 00:00:00,05:14:00,20,117,51,57,184,,,,,,,,,,,,,,,60,409
M1/2633A,08/11/2019 00:00:00,05:29:00,21,127,52,36,123,,,,,,,,,,,,,,,61,338
M1/2633A,08/11/2019 00:00:00,05:44:00,22,177,48,40,138,,,,,,,,,,,,,,,62,403
M1/2633A,08/11/2019 00:00:00,05:59:00,23,188,95,51,188,,,,,,,,,,,,,,,61,522
M1/2633A,08/11/2019 00:00:00,06:14:00,24,265,99,55,147,,,,,,,,,,,,,,,62,566
M1/2633A,08/11/2019 00:00:00,06:29:00,25,374,129,57,152,,,,,,,,,,,,,,,63,712
M1/2633A,08/11/2019 00:00:00,06:44:00,26,455,167,75,89,,,,,,,,,,,,,,,64,786
M1/2633A,08/11/2019 00:00:00,06:59:00,27,513,148,101,78,,,,,,,,,,,,,,,64,840
M1/2633A,08/11/2019 00:00:00,07:14:00,28,619,190,85,81,,,,,,,,,,,,,,,64,975
M1/2633A,08/11/2019 00:00:00,07:29:00,29,675,189,64,142,,,,,,,,,,,,,,,62,1070
M1/2633A,08/11/2019 00:00:00,07:44:00,30,856,193,84,133,,,,,,,,,,,,,,,61,1266
M1/2633A,08/11/2019 00:00:00,07:59:00,31,699,172,91,137,,,,,,,,,,,,,,,61,1099
M1/2633A,08/11/2019 00:00:00,08:14:00,32,731,164,87,154,,,,,,,,,,,,,,,61,1136
M1/2633A,08/11/2019 00:00:00,08:29:00,33,669,177,74,169,,,,,,,,,,,,,,,61,1089
M1/2633A,08/11/2019 00:00:00,08:44:00,34,654,176,95,140,,,,,,,,,,,,,,,62,1065
M1/2633A,08/11/2019 00:00:00,08:59:00,35,537,168,103,145,,,,,,,,,,,,,,,62,953
M1/2633A,08/11/2019 00:00:00,09:14:00,36,503,174,93,165,,,,,,,,,,,,,,,61,935
M1/2633A,08/11/2019 00:00:00,09:29:00,37,527,159,104,189,,,,,,,,,,,,,,,60,979
M1/2633A,08/11/2019 00:00:00,09:44:00,38,591,148,111,179,,,,,,,,,,,,,,,60,1029
M1/2633A,08/11/2019 00:00:00,09:59:00,39,529,159,111,191,,,,,,,,,,,,,,,61,990
M1/2633A,08/11/2019 00:00:00,10:14:00,40,594,209,134,183,,,,,,,,,,,,,,,61,1120
M1/2633A,08/11/2019 00:00:00,10:29:00,41,584,187,134,154,,,,,,,,,,,,,,,61,1059
M1/2633A,08/11/2019 00:00:00,10:44:00,42,628,203,137,187,,,,,,,,,,,,,,,60,1155
M1/2633A,08/11/2019 00:00:00,10:59:00,43,619,193,145,209,,,,,,,,,,,,,,,59,1166
M1/2633A,08/11/2019 00:00:00,11:14:00,44,662,197,122,191,,,,,,,,,,,,,,,60,1172
M1/2633A,08/11/2019 00:00:00,11:29:00,45,616,185,134,159,,,,,,,,,,,,,,,62,1094
M1/2633A,08/11/2019 00:00:00,11:44:00,46,605,195,107,166,,,,,,,,,,,,,,,62,1073
M1/2633A,08/11/2019 00:00:00,11:59:00,47,638,212,115,157,,,,,,,,,,,,,,,52,1122
M1/2633A,08/11/2019 00:00:00,12:14:00,48,632,223,129,143,,,,,,,,,,,,,,,56,1127
M1/2633A,08/11/2019 00:00:00,12:29:00,49,656,226,105,137,,,,,,,,,,,,,,,58,1124
M1/2633A,08/11/2019 00:00:00,12:44:00,50,611,231,120,141,,,,,,,,,,,,,,,58,1103
M1/2633A,08/11/2019 00:00:00,12:59:00,51,724,238,138,177,,,,,,,,,,,,,,,60,1277
M1/2633A,08/11/2019 00:00:00,13:14:00,52,692,255,143,189,,,,,,,,,,,,,,,60,1279
M1/2633A,08/11/2019 00:00:00,13:29:00,53,681,233,111,156,,,,,,,,,,,,,,,61,1181
M1/2633A,08/11/2019 00:00:00,13:44:00,54,513,185,84,105,,,,,,,,,,,,,,,64,887
M1/2633A,08/11/2019 00:00:00,13:59:00,55,389,112,79,89,,,,,,,,,,,,,,,64,669
M1/2633A,08/11/2019 00:00:00,14:14:00,56,760,242,127,164,,,,,,,,,,,,,,,60,1293
M1/2633A,08/11/2019 00:00:00,14:29:00,57,604,206,108,148,,,,,,,,,,,,,,,27,1066
M1/2633A,08/11/2019 00:00:00,14:44:00,58,731,222,127,188,,,,,,,,,,,,,,,35,1268
M1/2633A,08/11/2019 00:00:00,14:59:00,59,701,204,103,167,,,,,,,,,,,,,,,34,1175
M1/2633A,08/11/2019 00:00:00,15:14:00,60,789,219,102,165,,,,,,,,,,,,,,,34,1275
M1/2633A,08/11/2019 00:00:00,15:29:00,61,476,153,71,129,,,,,,,,,,,,,,,20,829
M1/2633A,08/11/2019 00:00:00,15:44:00,62,675,177,84,119,,,,,,,,,,,,,,,25,1055
M1/2633A,08/11/2019 00:00:00,15:59:00,63,791,260,78,117,,,,,,,,,,,,,,,35,1246
M1/2633A,08/11/2019 00:00:00,16:14:00,64,723,217,78,106,,,,,,,,,,,,,,,28,1124
M1/2633A,08/11/2019 00:00:00,16:29:00,65,918,264,74,102,,,,,,,,,,,,,,,44,1358
M1/2633A,08/11/2019 00:00:00,16:44:00,66,678,175,60,97,,,,,,,,,,,,,,,23,1010
M1/2633A,08/11/2019 00:00:00,16:59:00,67,531,134,51,67,,,,,,,,,,,,,,,15,783
M1/2633A,08/11/2019 00:00:00,17:14:00,68,420,124,39,77,,,,,,,,,,,,,,,10,660
M1/2633A,08/11/2019 00:00:00,17:29:00,69,595,141,50,77,,,,,,,,,,,,,,,20,863
M1/2633A,08/11/2019 00:00:00,17:44:00,70,868,187,59,94,,,,,,,,,,,,,,,24,1208
M1/2633A,08/11/2019 00:00:00,17:59:00,71,765,140,58,75,,,,,,,,,,,,,,,20,1038
M1/2633A,08/11/2019 00:00:00,18:14:00,72,781,181,61,105,,,,,,,,,,,,,,,24,1128
M1/2633A,08/11/2019 00:00:00,18:29:00,73,668,165,54,72,,,,,,,,,,,,,,,34,959
M1/2633A,08/11/2019 00:00:00,18:44:00,74,595,130,30,73,,,,,,,,,,,,,,,36,828
M1/2633A,08/11/2019 00:00:00,18:59:00,75,499,97,29,98,,,,,,,,,,,,,,,56,723
M1/2633A,08/11/2019 00:00:00,19:14:00,76,532,105,36,83,,,,,,,,,,,,,,,56,756
M1/2633A,08/11/2019 00:00:00,19:29:00,77,510,114,26,74,,,,,,,,,,,,,,,58,724
M1/2633A,08/11/2019 00:00:00,19:44:00,78,535,117,38,91,,,,,,,,,,,,,,,59,781
M1/2633A,08/11/2019 00:00:00,19:59:00,79,478,88,34,95,,,,,,,,,,,,,,,60,695
M1/2633A,08/11/2019 00:00:00,20:14:00,80,524,109,19,99,,,,,,,,,,,,,,,62,751
M1/2633A,08/11/2019 00:00:00,20:29:00,81,522,96,31,101,,,,,,,,,,,,,,,62,750
M1/2633A,08/11/2019 00:00:00,20:44:00,82,560,104,27,130,,,,,,,,,,,,,,,62,821
M1/2633A,08/11/2019 00:00:00,20:59:00,83,516,86,19,127,,,,,,,,,,,,,,,62,748
M1/2633A,08/11/2019 00:00:00,21:14:00,84,465,84,33,139,,,,,,,,,,,,,,,63,721
M1/2633A,08/11/2019 00:00:00,21:29:00,85,425,72,33,125,,,,,,,,,,,,,,,63,655
M1/2633A,08/11/2019 00:00:00,21:44:00,86,375,77,32,110,,,,,,,,,,,,,,,63,594
M1/2633A,08/11/2019 00:00:00,21:59:00,87,325,65,23,100,,,,,,,,,,,,,,,63,513
M1/2633A,08/11/2019 00:00:00,22:14:00,88,319,66,24,86,,,,,,,,,,,,,,,64,495
M1/2633A,08/11/2019 00:00:00,22:29:00,89,295,66,15,82,,,,,,,,,,,,,,,64,458
M1/2633A,08/11/2019 00:00:00,22:44:00,90,271,53,19,74,,,,,,,,,,,,,,,63,417
M1/2633A,08/11/2019 00:00:00,22:59:00,91,194,63,19,81,,,,,,,,,,,,,,,63,357
M1/2633A,08/11/2019 00:00:00,23:14:00,92,223,50,13,47,,,,,,,,,,,,,,,64,333
M1/2633A,08/11/2019 00:00:00,23:29:00,93,221,46,21,74,,,,,,,,,,,,,,,63,362
M1/2633A,08/11/2019 00:00:00,23:44:00,94,201,49,21,99,,,,,,,,,,,,,,,63,370
M1/2633A,08/11/2019 00:00:00,23:59:00,95,168,40,14,59,,,,,,,,,,,,,,,65,281
M1/2633A,09/11/2019 00:00:00,00:14:00,0,156,37,10,71,,,,,,,,,,,,,,,64,274
M1/2633A,09/11/2019 00:00:00,00:29:00,1,130,44,9,43,,,,,,,,,,,,,,,65,226
M1/2633A,09/11/2019 00:00:00,00:44:00,2,113,40,11,55,,,,,,,,,,,,,,,63,219
M1/2633A,09/11/2019 00:00:00,00:59:00,3,107,33,15,59,,,,,,,,,,,,,,,63,214
M1/2633A,09/11/2019 00:00:00,01:14:00,4,82,20,20,67,,,,,,,,,,,,,,,62,189
M1/2633A,09/11/2019 00:00:00,01:29:00,5,76,22,13,69,,,,,,,,,,,,,,,62,180
M1/2633A,09/11/2019 00:00:00,01:44:00,6,69,19,12,58,,,,,,,,,,,,,,,62,158
M1/2633A,09/11/2019 00:00:00,01:59:00,7,69,16,9,53,,,,,,,,,,,,,,,62,147
M1/2633A,09/11/2019 00:00:00,02:14:00,8,63,18,8,64,,,,,,,,,,,,,,,62,153
M1/2633A,09/11/2019 00:00:00,02:29:00,9,55,15,11,66,,,,,,,,,,,,,,,60,147
M1/2633A,09/11/2019 00:00:00,02:44:00,10,51,18,11,60,,,,,,,,,,,,,,,61,140
M1/2633A,09/11/2019 00:00:00,02:59:00,11,40,9,10,58,,,,,,,,,,,,,,,60,117
M1/2633A,09/11/2019 00:00:00,03:14:00,12,45,14,9,56,,,,,,,,,,,,,,,61,124
M1/2633A,09/11/2019 00:00:00,03:29:00,13,44,13,17,69,,,,,,,,,,,,,,,59,143
M1/2633A,09/11/2019 00:00:00,03:44:00,14,37,13,11,60,,,,,,,,,,,,,,,59,121
M1/2633A,09/11/2019 00:00:00,03:59:00,15,45,13,8,67,,,,,,,,,,,,,,,61,133
M1/2633A,09/11/2019 00:00:00,04:14:00,16,45,14,9,58,,,,,,,,,,,,,,,60,126
M1/2633A,09/11/2019 00:00:00,04:29:00,17,56,10,20,63,,,,,,,,,,,,,,,60,149
M1/2633A,09/11/2019 00:00:00,04:44:00,18,54,23,16,59,,,,,,,,,,,,,,,60,152
M1/2633A,09/11/2019 00:00:00,04:59:00,19,80,23,15,55,,,,,,,,,,,,,,,62,173
M1/2633A,09/11/2019 00:00:00,05:14:00,20,85,23,19,65,,,,,,,,,,,,,,,61,192
M1/2633A,09/11/2019 00:00:00,05:29:00,21,139,41,13,68,,,,,,,,,,,,,,,62,261
M1/2633A,09/11/2019 00:00:00,05:44:00,22,135,28,16,73,,,,,,,,,,,,,,,62,252
M1/2633A,09/11/2019 00:00:00,05:59:00,23,118,40,26,87,,,,,,,,,,,,,,,61,271
M1/2633A,09/11/2019 00:00:00,06:14:00,24,138,51,22,93,,,,,,,,,,,,,,,62,304
M1/2633A,09/11/2019 00:00:00,06:29:00,25,216,65,26,73,,,,,,,,,,,,,,,65,380
M1/2633A,09/11/2019 00:00:00,06:44:00,26,232,79,28,65,,,,,,,,,,,,,,,65,404
M1/2633A,09/11/2019 00:00:00,06:59:00,27,342,92,34,78,,,,,,,,,,,,,,,65,546
M1/2633A,09/11/2019 00:00:00,07:14:00,28,406,122,46,76,,,,,,,,,,,,,,,66,650
M1/2633A,09/11/2019 00:00:00,07:29:00,29,402,101,38,80,,,,,,,,,,,,,,,61,621
M1/2633A,09/11/2019 00:00:00,07:44:00,30,394,109,31,88,,,,,,,,,,,,,,,64,622
M1/2633A,09/11/2019 00:00:00,07:59:00,31,494,137,37,80,,,,,,,,,,,,,,,64,748
M1/2633A,09/11/2019 00:00:00,08:14:00,32,640,145,49,116,,,,,,,,,,,,,,,62,950
M1/2633A,09/11/2019 00:00:00,08:29:00,33,573,148,47,61,,,,,,,,,,,,,,,64,829
M1/2633A,09/11/2019 00:00:00,08:44:00,34,621,136,39,77,,,,,,,,,,,,,,,65,873
M1/2633A,09/11/2019 00:00:00,08:59:00,35,686,123,35,75,,,,,,,,,,,,,,,65,919
M1/2633A,09/11/2019 00:00:00,09:14:00,36,732,146,46,71,,,,,,,,,,,,,,,66,995
M1/2633A,09/11/2019 00:00:00,09:29:00,37,696,154,39,78,,,,,,,,,,,,,,,66,967
M1/2633A,09/11/2019 00:00:00,09:44:00,38,764,136,45,81,,,,,,,,,,,,,,,65,1026
M1/2633A,09/11/2019 00:00:00,09:59:00,39,654,144,32,78,,,,,,,,,,,,,,,65,908
M1/2633A,09/11/2019 00:00:00,10:14:00,40,851,142,39,101,,,,,,,,,,,,,,,61,1133
M1/2633A,09/11/2019 00:00:00,10:29:00,41,878,148,46,76,,,,,,,,,,,,,,,64,1148
M1/2633A,09/11/2019 00:00:00,10:44:00,42,879,148,44,73,,,,,,,,,,,,,,,65,1144
M1/2633A,09/11/2019 00:00:00,10:59:00,43,853,153,45,77,,,,,,,,,,,,,,,63,1128
M1/2633A,09/11/2019 00:00:00,11:14:00,44,840,190,39,82,,,,,,,,,,,,,,,64,1151
