Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M11/6400B,19/11/2019 00:00:00,13:59:00,55,276,167,56,69,,,,,,,,,,,,,,,69,568
M11/6400B,19/11/2019 00:00:00,14:14:00,56,290,170,56,61,,,,,,,,,,,,,,,70,577
M11/6400B,19/11/2019 00:00:00,14:29:00,57,334,189,76,99,,,,,,,,,,,,,,,67,698
M11/6400B,19/11/2019 00:00:00,14:44:00,58,310,220,75,105,,,,,,,,,,,,,,,67,710
M11/6400B,19/11/2019 00:00:00,14:59:00,59,319,176,57,110,,,,,,,,,,,,,,,67,662
M11/6400B,19/11/2019 00:00:00,15:14:00,60,388,203,68,98,,,,,,,,,,,,,,,67,757
M11/6400B,19/11/2019 00:00:00,15:29:00,61,331,182,59,88,,,,,,,,,,,,,,,68,660
M11/6400B,19/11/2019 00:00:00,15:44:00,62,410,254,70,104,,,,,,,,,,,,,,,66,838
M11/6400B,19/11/2019 00:00:00,15:59:00,63,353,246,72,90,,,,,,,,,,,,,,,68,761
M11/6400B,19/11/2019 00:00:00,16:14:00,64,351,275,74,67,,,,,,,,,,,,,,,68,767
M11/6400B,19/11/2019 00:00:00,16:29:00,65,422,259,61,72,,,,,,,,,,,,,,,66,814
M11/6400B,19/11/2019 00:00:00,16:44:00,66,416,267,43,65,,,,,,,,,,,,,,,66,791
M11/6400B,19/11/2019 00:00:00,16:59:00,67,447,345,64,73,,,,,,,,,,,,,,,64,929
M11/6400B,19/11/2019 00:00:00,17:14:00,68,464,269,36,58,,,,,,,,,,,,,,,66,827
M11/6400B,19/11/2019 00:00:00,17:29:00,69,477,254,50,61,,,,,,,,,,,,,,,66,842
M11/6400B,19/11/2019 00:00:00,17:44:00,70,482,232,38,50,,,,,,,,,,,,,,,67,802
M11/6400B,19/11/2019 00:00:00,17:59:00,71,480,220,43,46,,,,,,,,,,,,,,,67,789
M11/6400B,19/11/2019 00:00:00,18:14:00,72,342,256,36,73,,,,,,,,,,,,,,,65,707
M11/6400B,19/11/2019 00:00:00,18:29:00,73,355,169,25,55,,,,,,,,,,,,,,,67,604
M11/6400B,19/11/2019 00:00:00,18:44:00,74,350,151,21,59,,,,,,,,,,,,,,,68,581
M11/6400B,19/11/2019 00:00:00,18:59:00,75,336,181,22,47,,,,,,,,,,,,,,,68,586
M11/6400B,19/11/2019 00:00:00,19:14:00,76,311,130,17,47,,,,,,,,,,,,,,,69,505
M11/6400B,19/11/2019 00:00:00,19:29:00,77,217,160,24,42,,,,,,,,,,,,,,,69,443
M11/6400B,19/11/2019 00:00:00,19:44:00,78,243,103,18,49,,,,,,,,,,,,,,,68,413
M11/6400B,19/11/2019 00:00:00,19:59:00,79,198,102,24,43,,,,,,,,,,,,,,,69,367
M11/6400B,19/11/2019 00:00:00,20:14:00,80,177,136,17,49,,,,,,,,,,,,,,,68,379
M11/6400B,19/11/2019 00:00:00,20:29:00,81,195,130,20,39,,,,,,,,,,,,,,,68,384
M11/6400B,19/11/2019 00:00:00,20:44:00,82,212,96,27,41,,,,,,,,,,,,,,,69,376
M11/6400B,19/11/2019 00:00:00,20:59:00,83,192,89,26,27,,,,,,,,,,,,,,,70,334
M11/6400B,19/11/2019 00:00:00,21:14:00,84,144,65,19,34,,,,,,,,,,,,,,,69,262
M11/6400B,19/11/2019 00:00:00,21:29:00,85,159,95,27,33,,,,,,,,,,,,,,,68,314
M11/6400B,19/11/2019 00:00:00,21:44:00,86,161,91,18,35,,,,,,,,,,,,,,,68,305
M11/6400B,19/11/2019 00:00:00,21:59:00,87,113,72,16,22,,,,,,,,,,,,,,,69,223
M11/6400B,19/11/2019 00:00:00,22:14:00,88,100,53,15,36,,,,,,,,,,,,,,,67,204
M11/6400B,19/11/2019 00:00:00,22:29:00,89,83,52,4,25,,,,,,,,,,,,,,,69,164
M11/6400B,19/11/2019 00:00:00,22:44:00,90,97,62,8,15,,,,,,,,,,,,,,,70,182
M11/6400B,19/11/2019 00:00:00,22:59:00,91,87,48,5,12,,,,,,,,,,,,,,,69,152
M11/6400B,19/11/2019 00:00:00,23:14:00,92,110,51,8,25,,,,,,,,,,,,,,,68,194
M11/6400B,19/11/2019 00:00:00,23:29:00,93,92,47,6,32,,,,,,,,,,,,,,,68,177
M11/6400B,19/11/2019 00:00:00,23:44:00,94,83,70,14,19,,,,,,,,,,,,,,,68,186
M11/6400B,19/11/2019 00:00:00,23:59:00,95,51,49,11,24,,,,,,,,,,,,,,,68,135
M11/6400B,20/11/2019 00:00:00,00:14:00,0,50,32,10,23,,,,,,,,,,,,,,,68,115
M11/6400B,20/11/2019 00:00:00,00:29:00,1,63,35,10,29,,,,,,,,,,,,,,,66,137
M11/6400B,20/11/2019 00:00:00,00:44:00,2,43,30,6,15,,,,,,,,,,,,,,,69,94
M11/6400B,20/11/2019 00:00:00,00:59:00,3,37,33,14,24,,,,,,,,,,,,,,,65,108
M11/6400B,20/11/2019 00:00:00,01:14:00,4,40,16,6,20,,,,,,,,,,,,,,,67,82
M11/6400B,20/11/2019 00:00:00,01:29:00,5,28,16,8,25,,,,,,,,,,,,,,,64,77
M11/6400B,20/11/2019 00:00:00,01:44:00,6,20,12,13,27,,,,,,,,,,,,,,,63,72
M11/6400B,20/11/2019 00:00:00,01:59:00,7,30,3,9,32,,,,,,,,,,,,,,,62,74
M11/6400B,20/11/2019 00:00:00,02:14:00,8,12,19,6,27,,,,,,,,,,,,,,,64,64
M11/6400B,20/11/2019 00:00:00,02:29:00,9,10,16,5,20,,,,,,,,,,,,,,,64,51
M11/6400B,20/11/2019 00:00:00,02:44:00,10,22,15,6,13,,,,,,,,,,,,,,,65,56
M11/6400B,20/11/2019 00:00:00,02:59:00,11,23,18,8,36,,,,,,,,,,,,,,,64,85
M11/6400B,20/11/2019 00:00:00,03:14:00,12,27,23,3,10,,,,,,,,,,,,,,,68,63
M11/6400B,20/11/2019 00:00:00,03:29:00,13,24,14,6,21,,,,,,,,,,,,,,,66,65
M11/6400B,20/11/2019 00:00:00,03:44:00,14,26,10,12,28,,,,,,,,,,,,,,,64,76
M11/6400B,20/11/2019 00:00:00,03:59:00,15,31,24,13,29,,,,,,,,,,,,,,,63,97
M11/6400B,20/11/2019 00:00:00,04:14:00,16,22,33,13,29,,,,,,,,,,,,,,,66,97
M11/6400B,20/11/2019 00:00:00,04:29:00,17,40,44,11,31,,,,,,,,,,,,,,,67,126
M11/6400B,20/11/2019 00:00:00,04:44:00,18,80,54,19,41,,,,,,,,,,,,,,,66,194
M11/6400B,20/11/2019 00:00:00,04:59:00,19,86,79,24,56,,,,,,,,,,,,,,,66,245
M11/6400B,20/11/2019 00:00:00,05:14:00,20,124,114,50,62,,,,,,,,,,,,,,,67,350
M11/6400B,20/11/2019 00:00:00,05:29:00,21,185,156,60,88,,,,,,,,,,,,,,,67,489
M11/6400B,20/11/2019 00:00:00,05:44:00,22,240,250,53,89,,,,,,,,,,,,,,,69,632
M11/6400B,20/11/2019 00:00:00,05:59:00,23,352,261,76,85,,,,,,,,,,,,,,,67,774
M11/6400B,20/11/2019 00:00:00,06:14:00,24,346,340,85,88,,,,,,,,,,,,,,,67,859
M11/6400B,20/11/2019 00:00:00,06:29:00,25,435,324,78,97,,,,,,,,,,,,,,,66,934
M11/6400B,20/11/2019 00:00:00,06:44:00,26,397,365,116,93,,,,,,,,,,,,,,,65,971
M11/6400B,20/11/2019 00:00:00,06:59:00,27,534,331,72,102,,,,,,,,,,,,,,,65,1039
M11/6400B,20/11/2019 00:00:00,07:14:00,28,526,374,93,81,,,,,,,,,,,,,,,64,1074
M11/6400B,20/11/2019 00:00:00,07:29:00,29,507,328,81,72,,,,,,,,,,,,,,,67,988
M11/6400B,20/11/2019 00:00:00,07:44:00,30,479,325,82,81,,,,,,,,,,,,,,,68,967
M11/6400B,20/11/2019 00:00:00,07:59:00,31,481,289,61,71,,,,,,,,,,,,,,,69,902
M11/6400B,20/11/2019 00:00:00,08:14:00,32,518,292,70,64,,,,,,,,,,,,,,,69,944
M11/6400B,20/11/2019 00:00:00,08:29:00,33,493,239,68,65,,,,,,,,,,,,,,,68,865
M11/6400B,20/11/2019 00:00:00,08:44:00,34,435,304,64,69,,,,,,,,,,,,,,,69,872
M11/6400B,20/11/2019 00:00:00,08:59:00,35,418,243,78,93,,,,,,,,,,,,,,,68,832
M11/6400B,20/11/2019 00:00:00,09:14:00,36,444,244,78,79,,,,,,,,,,,,,,,68,845
M11/6400B,20/11/2019 00:00:00,09:29:00,37,407,248,66,80,,,,,,,,,,,,,,,69,801
M11/6400B,20/11/2019 00:00:00,09:44:00,38,384,270,73,102,,,,,,,,,,,,,,,66,829
M11/6400B,20/11/2019 00:00:00,09:59:00,39,349,220,74,99,,,,,,,,,,,,,,,68,742
M11/6400B,20/11/2019 00:00:00,10:14:00,40,370,225,70,104,,,,,,,,,,,,,,,68,769
M11/6400B,20/11/2019 00:00:00,10:29:00,41,334,207,69,83,,,,,,,,,,,,,,,69,693
M11/6400B,20/11/2019 00:00:00,10:44:00,42,310,224,79,104,,,,,,,,,,,,,,,68,717
M11/6400B,20/11/2019 00:00:00,10:59:00,43,346,177,75,97,,,,,,,,,,,,,,,68,695
M11/6400B,20/11/2019 00:00:00,11:14:00,44,291,186,63,114,,,,,,,,,,,,,,,67,655
M11/6400B,20/11/2019 00:00:00,11:29:00,45,311,193,51,98,,,,,,,,,,,,,,,68,653
M11/6400B,20/11/2019 00:00:00,11:44:00,46,282,166,62,79,,,,,,,,,,,,,,,68,589
M11/6400B,20/11/2019 00:00:00,11:59:00,47,288,153,65,107,,,,,,,,,,,,,,,67,613
M11/6400B,20/11/2019 00:00:00,12:14:00,48,306,231,72,112,,,,,,,,,,,,,,,67,721
M11/6400B,20/11/2019 00:00:00,12:29:00,49,302,187,65,96,,,,,,,,,,,,,,,68,650
M11/6400B,20/11/2019 00:00:00,12:44:00,50,294,183,70,93,,,,,,,,,,,,,,,67,640
M11/6400B,20/11/2019 00:00:00,12:59:00,51,313,200,67,103,,,,,,,,,,,,,,,67,683
M11/6400B,20/11/2019 00:00:00,13:14:00,52,298,190,86,89,,,,,,,,,,,,,,,67,663
M11/6400B,20/11/2019 00:00:00,13:29:00,53,313,177,67,73,,,,,,,,,,,,,,,68,630
M11/6400B,20/11/2019 00:00:00,13:44:00,54,329,236,74,86,,,,,,,,,,,,,,,68,725
M11/6400B,20/11/2019 00:00:00,13:59:00,55,303,239,88,72,,,,,,,,,,,,,,,68,702
M11/6400B,20/11/2019 00:00:00,14:14:00,56,322,199,69,80,,,,,,,,,,,,,,,68,670
M11/6400B,20/11/2019 00:00:00,14:29:00,57,356,190,60,86,,,,,,,,,,,,,,,68,692
M11/6400B,20/11/2019 00:00:00,14:44:00,58,350,210,76,114,,,,,,,,,,,,,,,66,750
M11/6400B,20/11/2019 00:00:00,14:59:00,59,293,209,71,78,,,,,,,,,,,,,,,68,651
M11/6400B,20/11/2019 00:00:00,15:14:00,60,336,225,74,95,,,,,,,,,,,,,,,68,730
M11/6400B,20/11/2019 00:00:00,15:29:00,61,345,233,71,99,,,,,,,,,,,,,,,68,748
M11/6400B,20/11/2019 00:00:00,15:44:00,62,340,211,73,72,,,,,,,,,,,,,,,69,696
M11/6400B,20/11/2019 00:00:00,15:59:00,63,406,264,63,92,,,,,,,,,,,,,,,67,825
M11/6400B,20/11/2019 00:00:00,16:14:00,64,426,306,66,69,,,,,,,,,,,,,,,67,867
M11/6400B,20/11/2019 00:00:00,16:29:00,65,425,310,49,70,,,,,,,,,,,,,,,66,854
M11/6400B,20/11/2019 00:00:00,16:44:00,66,361,204,42,35,,,,,,,,,,,,,,,68,642
M11/6400B,20/11/2019 00:00:00,16:59:00,67,271,146,14,24,,,,,,,,,,,,,,,68,455
M11/6400B,20/11/2019 00:00:00,17:14:00,68,291,135,18,14,,,,,,,,,,,,,,,70,458
M11/6400B,20/11/2019 00:00:00,17:29:00,69,286,179,27,17,,,,,,,,,,,,,,,69,509
M11/6400B,20/11/2019 00:00:00,17:44:00,70,280,166,25,20,,,,,,,,,,,,,,,69,491
M11/6400B,20/11/2019 00:00:00,17:59:00,71,374,231,37,42,,,,,,,,,,,,,,,67,684
M11/6400B,20/11/2019 00:00:00,18:14:00,72,368,252,45,47,,,,,,,,,,,,,,,65,712
M11/6400B,20/11/2019 00:00:00,18:29:00,73,336,278,40,56,,,,,,,,,,,,,,,65,710
M11/6400B,20/11/2019 00:00:00,18:44:00,74,387,214,27,59,,,,,,,,,,,,,,,67,687
M11/6400B,20/11/2019 00:00:00,18:59:00,75,384,200,42,63,,,,,,,,,,,,,,,66,689
M11/6400B,20/11/2019 00:00:00,19:14:00,76,375,167,37,70,,,,,,,,,,,,,,,66,649
M11/6400B,20/11/2019 00:00:00,19:29:00,77,286,172,25,23,,,,,,,,,,,,,,,69,506
M11/6400B,20/11/2019 00:00:00,19:44:00,78,215,131,12,29,,,,,,,,,,,,,,,69,387
M11/6400B,20/11/2019 00:00:00,19:59:00,79,236,126,23,46,,,,,,,,,,,,,,,69,431
M11/6400B,20/11/2019 00:00:00,20:14:00,80,196,113,20,32,,,,,,,,,,,,,,,69,361
M11/6400B,20/11/2019 00:00:00,20:29:00,81,225,119,17,40,,,,,,,,,,,,,,,69,401
M11/6400B,20/11/2019 00:00:00,20:44:00,82,224,136,26,25,,,,,,,,,,,,,,,69,411
M11/6400B,20/11/2019 00:00:00,20:59:00,83,222,101,23,34,,,,,,,,,,,,,,,68,380
M11/6400B,20/11/2019 00:00:00,21:14:00,84,132,111,25,32,,,,,,,,,,,,,,,69,300
M11/6400B,20/11/2019 00:00:00,21:29:00,85,97,88,20,20,,,,,,,,,,,,,,,70,225
M11/6400B,20/11/2019 00:00:00,21:44:00,86,92,49,16,22,,,,,,,,,,,,,,,68,179
M11/6400B,20/11/2019 00:00:00,21:59:00,87,104,51,20,24,,,,,,,,,,,,,,,67,199
M11/6400B,20/11/2019 00:00:00,22:14:00,88,112,63,12,21,,,,,,,,,,,,,,,70,208
M11/6400B,20/11/2019 00:00:00,22:29:00,89,88,58,8,30,,,,,,,,,,,,,,,68,184
M11/6400B,20/11/2019 00:00:00,22:44:00,90,93,74,14,25,,,,,,,,,,,,,,,69,206
M11/6400B,20/11/2019 00:00:00,22:59:00,91,76,53,15,23,,,,,,,,,,,,,,,68,167
M11/6400B,20/11/2019 00:00:00,23:14:00,92,126,49,12,20,,,,,,,,,,,,,,,68,207
M11/6400B,20/11/2019 00:00:00,23:29:00,93,70,49,12,22,,,,,,,,,,,,,,,66,153
M11/6400B,20/11/2019 00:00:00,23:44:00,94,73,49,10,33,,,,,,,,,,,,,,,66,165
M11/6400B,20/11/2019 00:00:00,23:59:00,95,69,44,9,27,,,,,,,,,,,,,,,68,149
M11/6400B,21/11/2019 00:00:00,00:14:00,0,74,67,12,24,,,,,,,,,,,,,,,70,177
M11/6400B,21/11/2019 00:00:00,00:29:00,1,64,31,11,24,,,,,,,,,,,,,,,67,130
M11/6400B,21/11/2019 00:00:00,00:44:00,2,78,39,15,24,,,,,,,,,,,,,,,65,156
M11/6400B,21/11/2019 00:00:00,00:59:00,3,35,30,6,22,,,,,,,,,,,,,,,66,93
M11/6400B,21/11/2019 00:00:00,01:14:00,4,29,18,10,26,,,,,,,,,,,,,,,63,83
M11/6400B,21/11/2019 00:00:00,01:29:00,5,30,9,6,32,,,,,,,,,,,,,,,62,77
M11/6400B,21/11/2019 00:00:00,01:44:00,6,18,11,11,30,,,,,,,,,,,,,,,62,70
M11/6400B,21/11/2019 00:00:00,01:59:00,7,26,11,10,30,,,,,,,,,,,,,,,64,77
M11/6400B,21/11/2019 00:00:00,02:14:00,8,26,13,9,19,,,,,,,,,,,,,,,66,67
M11/6400B,21/11/2019 00:00:00,02:29:00,9,19,13,5,17,,,,,,,,,,,,,,,65,54
M11/6400B,21/11/2019 00:00:00,02:44:00,10,18,11,7,22,,,,,,,,,,,,,,,62,58
M11/6400B,21/11/2019 00:00:00,02:59:00,11,24,11,2,19,,,,,,,,,,,,,,,66,56
M11/6400B,21/11/2019 00:00:00,03:14:00,12,16,15,6,25,,,,,,,,,,,,,,,64,62
M11/6400B,21/11/2019 00:00:00,03:29:00,13,21,17,6,30,,,,,,,,,,,,,,,63,74
M11/6400B,21/11/2019 00:00:00,03:44:00,14,24,20,5,26,,,,,,,,,,,,,,,65,75
M11/6400B,21/11/2019 00:00:00,03:59:00,15,35,18,13,19,,,,,,,,,,,,,,,66,85
M11/6400B,21/11/2019 00:00:00,04:14:00,16,39,43,11,39,,,,,,,,,,,,,,,65,132
M11/6400B,21/11/2019 00:00:00,04:29:00,17,55,62,15,29,,,,,,,,,,,,,,,66,161
M11/6400B,21/11/2019 00:00:00,04:44:00,18,90,62,22,41,,,,,,,,,,,,,,,66,215
M11/6400B,21/11/2019 00:00:00,04:59:00,19,116,81,27,46,,,,,,,,,,,,,,,68,270
M11/6400B,21/11/2019 00:00:00,05:14:00,20,143,130,38,80,,,,,,,,,,,,,,,67,391
M11/6400B,21/11/2019 00:00:00,05:29:00,21,219,178,55,83,,,,,,,,,,,,,,,68,535
M11/6400B,21/11/2019 00:00:00,05:44:00,22,296,197,65,75,,,,,,,,,,,,,,,68,633
M11/6400B,21/11/2019 00:00:00,05:59:00,23,356,269,83,77,,,,,,,,,,,,,,,67,785
M11/6400B,21/11/2019 00:00:00,06:14:00,24,350,327,108,121,,,,,,,,,,,,,,,65,906
M11/6400B,21/11/2019 00:00:00,06:29:00,25,403,421,105,111,,,,,,,,,,,,,,,65,1040
M11/6400B,21/11/2019 00:00:00,06:44:00,26,362,401,143,94,,,,,,,,,,,,,,,64,1000
M11/6400B,21/11/2019 00:00:00,06:59:00,27,439,395,82,95,,,,,,,,,,,,,,,65,1011
M11/6400B,21/11/2019 00:00:00,07:14:00,28,495,342,86,90,,,,,,,,,,,,,,,65,1013
M11/6400B,21/11/2019 00:00:00,07:29:00,29,561,339,82,80,,,,,,,,,,,,,,,65,1062
M11/6400B,21/11/2019 00:00:00,07:44:00,30,559,305,82,73,,,,,,,,,,,,,,,66,1019
M11/6400B,21/11/2019 00:00:00,07:59:00,31,396,317,72,72,,,,,,,,,,,,,,,68,857
M11/6400B,21/11/2019 00:00:00,08:14:00,32,437,309,73,78,,,,,,,,,,,,,,,68,897
M11/6400B,21/11/2019 00:00:00,08:29:00,33,446,249,57,77,,,,,,,,,,,,,,,69,829
M11/6400B,21/11/2019 00:00:00,08:44:00,34,495,227,60,56,,,,,,,,,,,,,,,69,838
M11/6400B,21/11/2019 00:00:00,08:59:00,35,436,230,75,97,,,,,,,,,,,,,,,68,838
M11/6400B,21/11/2019 00:00:00,09:14:00,36,342,302,71,86,,,,,,,,,,,,,,,69,801
M11/6400B,21/11/2019 00:00:00,09:29:00,37,414,173,77,73,,,,,,,,,,,,,,,69,737
M11/6400B,21/11/2019 00:00:00,09:44:00,38,337,249,58,110,,,,,,,,,,,,,,,67,754
M11/6400B,21/11/2019 00:00:00,09:59:00,39,336,232,67,94,,,,,,,,,,,,,,,68,729
M11/6400B,21/11/2019 00:00:00,10:03:00,40,398,191,60,98,,,,,,,,,,,,,,,67,746
M11/6400B,21/11/2019 00:00:00,10:29:00,41,318,178,90,128,,,,,,,,,,,,,,,65,713
M11/6400B,21/11/2019 00:00:00,10:44:00,42,355,206,78,131,,,,,,,,,,,,,,,67,770
M11/6400B,21/11/2019 00:00:00,10:59:00,43,320,182,60,91,,,,,,,,,,,,,,,68,653
M11/6400B,21/11/2019 00:00:00,11:14:00,44,317,212,64,100,,,,,,,,,,,,,,,67,693
M11/6400B,21/11/2019 00:00:00,11:29:00,45,311,159,59,95,,,,,,,,,,,,,,,68,624
M11/6400B,21/11/2019 00:00:00,11:44:00,46,314,157,62,91,,,,,,,,,,,,,,,67,624
M11/6400B,21/11/2019 00:00:00,11:59:00,47,270,196,58,91,,,,,,,,,,,,,,,67,615
M11/6400B,21/11/2019 00:00:00,12:14:00,48,329,216,72,83,,,,,,,,,,,,,,,68,700
M11/6400B,21/11/2019 00:00:00,12:29:00,49,313,206,81,113,,,,,,,,,,,,,,,66,713
M11/6400B,21/11/2019 00:00:00,12:44:00,50,342,200,74,103,,,,,,,,,,,,,,,66,719
M11/6400B,21/11/2019 00:00:00,12:59:00,51,317,178,71,92,,,,,,,,,,,,,,,67,658
M11/6400B,21/11/2019 00:00:00,13:14:00,52,347,196,72,91,,,,,,,,,,,,,,,68,706
M11/6400B,21/11/2019 00:00:00,13:29:00,53,368,202,53,114,,,,,,,,,,,,,,,67,737
M11/6400B,21/11/2019 00:00:00,13:44:00,54,345,211,63,90,,,,,,,,,,,,,,,67,709
M11/6400B,21/11/2019 00:00:00,13:59:00,55,330,214,71,86,,,,,,,,,,,,,,,68,701
M11/6400B,21/11/2019 00:00:00,14:14:00,56,342,223,68,112,,,,,,,,,,,,,,,66,745
M11/6400B,21/11/2019 00:00:00,14:29:00,57,352,203,68,86,,,,,,,,,,,,,,,67,709
M11/6400B,21/11/2019 00:00:00,14:44:00,58,395,197,54,103,,,,,,,,,,,,,,,67,749
M11/6400B,21/11/2019 00:00:00,14:59:00,59,364,206,61,86,,,,,,,,,,,,,,,67,717
M11/6400B,21/11/2019 00:00:00,15:14:00,60,371,238,63,92,,,,,,,,,,,,,,,66,764
M11/6400B,21/11/2019 00:00:00,15:29:00,61,419,217,69,89,,,,,,,,,,,,,,,65,794
M11/6400B,21/11/2019 00:00:00,15:44:00,62,390,232,68,82,,,,,,,,,,,,,,,66,772
M11/6400B,21/11/2019 00:00:00,15:59:00,63,415,260,60,74,,,,,,,,,,,,,,,67,809
M11/6400B,21/11/2019 00:00:00,16:14:00,64,390,306,63,68,,,,,,,,,,,,,,,66,827
M11/6400B,21/11/2019 00:00:00,16:29:00,65,511,305,46,67,,,,,,,,,,,,,,,64,929
M11/6400B,21/11/2019 00:00:00,16:44:00,66,516,255,54,70,,,,,,,,,,,,,,,64,895
M11/6400B,21/11/2019 00:00:00,16:59:00,67,521,234,65,81,,,,,,,,,,,,,,,64,901
M11/6400B,21/11/2019 00:00:00,17:14:00,68,520,259,43,57,,,,,,,,,,,,,,,64,879
M11/6400B,21/11/2019 00:00:00,17:29:00,69,531,251,46,64,,,,,,,,,,,,,,,64,892
M11/6400B,21/11/2019 00:00:00,17:44:00,70,532,284,43,66,,,,,,,,,,,,,,,65,925
M11/6400B,21/11/2019 00:00:00,17:59:00,71,496,241,42,41,,,,,,,,,,,,,,,67,820
M11/6400B,21/11/2019 00:00:00,18:14:00,72,439,237,36,70,,,,,,,,,,,,,,,66,782
M11/6400B,21/11/2019 00:00:00,18:29:00,73,483,206,42,76,,,,,,,,,,,,,,,66,807
M11/6400B,21/11/2019 00:00:00,18:44:00,74,385,197,39,58,,,,,,,,,,,,,,,67,679
M11/6400B,21/11/2019 00:00:00,18:59:00,75,359,196,30,41,,,,,,,,,,,,,,,69,626
M11/6400B,21/11/2019 00:00:00,19:14:00,76,283,165,20,46,,,,,,,,,,,,,,,69,514
M11/6400B,21/11/2019 00:00:00,19:29:00,77,268,154,17,44,,,,,,,,,,,,,,,69,483
M11/6400B,21/11/2019 00:00:00,19:44:00,78,263,103,25,41,,,,,,,,,,,,,,,69,432
M11/6400B,21/11/2019 00:00:00,19:59:00,79,240,144,22,49,,,,,,,,,,,,,,,69,455
M11/6400B,21/11/2019 00:00:00,20:14:00,80,255,101,21,45,,,,,,,,,,,,,,,68,422
M11/6400B,21/11/2019 00:00:00,20:29:00,81,224,118,30,33,,,,,,,,,,,,,,,69,405
M11/6400B,21/11/2019 00:00:00,20:44:00,82,242,165,23,35,,,,,,,,,,,,,,,69,465
M11/6400B,21/11/2019 00:00:00,20:59:00,83,211,128,20,36,,,,,,,,,,,,,,,69,395
M11/6400B,21/11/2019 00:00:00,21:14:00,84,223,99,17,40,,,,,,,,,,,,,,,69,379
M11/6400B,21/11/2019 00:00:00,21:29:00,85,170,112,22,27,,,,,,,,,,,,,,,69,331
M11/6400B,21/11/2019 00:00:00,21:44:00,86,149,75,14,26,,,,,,,,,,,,,,,69,264
M11/6400B,21/11/2019 00:00:00,21:59:00,87,129,79,12,14,,,,,,,,,,,,,,,69,234
M11/6400B,21/11/2019 00:00:00,22:14:00,88,145,76,9,28,,,,,,,,,,,,,,,68,258
M11/6400B,21/11/2019 00:00:00,22:29:00,89,132,55,11,21,,,,,,,,,,,,,,,70,219
M11/6400B,21/11/2019 00:00:00,22:44:00,90,118,67,11,19,,,,,,,,,,,,,,,69,215
M11/6400B,21/11/2019 00:00:00,22:59:00,91,77,48,9,27,,,,,,,,,,,,,,,66,161
M11/6400B,21/11/2019 00:00:00,23:14:00,92,110,55,6,25,,,,,,,,,,,,,,,66,196
M11/6400B,21/11/2019 00:00:00,23:29:00,93,82,62,4,24,,,,,,,,,,,,,,,67,172
M11/6400B,21/11/2019 00:00:00,23:44:00,94,82,45,9,27,,,,,,,,,,,,,,,66,163
M11/6400B,21/11/2019 00:00:00,23:59:00,95,99,57,13,23,,,,,,,,,,,,,,,66,192
M11/6400B,22/11/2019 00:00:00,00:14:00,0,123,82,7,22,,,,,,,,,,,,,,,66,234
M11/6400B,22/11/2019 00:00:00,00:29:00,1,115,77,9,28,,,,,,,,,,,,,,,64,229
M11/6400B,22/11/2019 00:00:00,00:44:00,2,126,46,12,28,,,,,,,,,,,,,,,65,212
M11/6400B,22/11/2019 00:00:00,00:59:00,3,76,62,12,22,,,,,,,,,,,,,,,64,172
M11/6400B,22/11/2019 00:00:00,01:14:00,4,58,34,9,17,,,,,,,,,,,,,,,65,118
M11/6400B,22/11/2019 00:00:00,01:29:00,5,27,31,12,24,,,,,,,,,,,,,,,64,94
M11/6400B,22/11/2019 00:00:00,01:44:00,6,33,19,15,32,,,,,,,,,,,,,,,63,99
M11/6400B,22/11/2019 00:00:00,01:59:00,7,34,11,11,35,,,,,,,,,,,,,,,61,91
M11/6400B,22/11/2019 00:00:00,02:14:00,8,19,19,6,25,,,,,,,,,,,,,,,63,69
M11/6400B,22/11/2019 00:00:00,02:29:00,9,17,8,6,14,,,,,,,,,,,,,,,64,45
M11/6400B,22/11/2019 00:00:00,02:44:00,10,26,12,4,23,,,,,,,,,,,,,,,63,65
M11/6400B,22/11/2019 00:00:00,02:59:00,11,17,13,14,17,,,,,,,,,,,,,,,66,61
M11/6400B,22/11/2019 00:00:00,03:14:00,12,17,12,10,29,,,,,,,,,,,,,,,63,68
M11/6400B,22/11/2019 00:00:00,03:29:00,13,15,20,11,24,,,,,,,,,,,,,,,64,70
M11/6400B,22/11/2019 00:00:00,03:44:00,14,19,16,9,24,,,,,,,,,,,,,,,63,68
M11/6400B,22/11/2019 00:00:00,03:59:00,15,36,34,7,40,,,,,,,,,,,,,,,64,117
M11/6400B,22/11/2019 00:00:00,04:14:00,16,45,55,10,27,,,,,,,,,,,,,,,67,137
M11/6400B,22/11/2019 00:00:00,04:29:00,17,78,46,16,35,,,,,,,,,,,,,,,66,175
M11/6400B,22/11/2019 00:00:00,04:44:00,18,74,78,27,36,,,,,,,,,,,,,,,65,215
M11/6400B,22/11/2019 00:00:00,04:59:00,19,122,71,20,50,,,,,,,,,,,,,,,66,263
M11/6400B,22/11/2019 00:00:00,05:14:00,20,146,122,45,68,,,,,,,,,,,,,,,66,381
M11/6400B,22/11/2019 00:00:00,05:29:00,21,202,162,51,93,,,,,,,,,,,,,,,65,508
