"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-09-09 11:00:00,00:15:00,101108,64.24,54,2.05,33,-0.06,0.78,0.7,45.09
2019-09-09 11:15:00,00:15:00,101108,62.6,92,3.39,33,-0.03,0.8,1.23,76.82
2019-09-09 11:30:00,00:15:00,101108,63.67,85,4.07,27,-0.05,0.79,1.11,70.98
2019-09-09 11:45:00,00:15:00,101108,62.04,155,4.29,45,-0.03,0.81,2.09,129.43
2019-09-09 12:00:00,00:15:00,101108,64.91,111,3.95,33,-0.06,0.77,1.43,92.69
2019-09-09 12:15:00,00:15:00,101108,62.56,167,5.63,41,-0.03,0.8,2.23,139.45
2019-09-09 12:30:00,00:15:00,101108,60.84,235,8.27,43,-0.01,0.82,3.23,196.23
2019-09-09 12:45:00,00:15:00,101108,62.02,187,7.62,39,-0.03,0.81,2.52,156.15
2019-09-09 13:00:00,00:15:00,101108,60.81,191,7.47,38,-0.01,0.82,2.62,159.49
2019-09-09 13:15:00,00:15:00,101108,58.39,185,6.74,40,0.02,0.86,2.65,154.48
2019-09-09 13:30:00,00:15:00,101108,60.74,185,8.31,33,-0.01,0.82,2.54,154.48
2019-09-09 13:45:00,00:15:00,101108,61.27,170,7.98,33,-0.02,0.82,2.32,141.95
2019-09-09 14:00:00,00:15:00,101108,62.61,227,8.32,39,-0.03,0.8,3.03,189.55
2019-09-09 14:15:00,00:15:00,101108,61.91,224,8.44,39,-0.03,0.81,3.02,187.04
2019-09-09 14:30:00,00:15:00,101108,63.78,222,7.59,39,-0.05,0.79,2.91,185.37
2019-09-09 14:45:00,00:15:00,101108,63.25,273,8.69,45,-0.04,0.79,3.6,227.96
2019-09-09 15:00:00,00:15:00,101108,62.35,219,8.2,39,-0.03,0.8,2.93,182.87
2019-09-09 15:15:00,00:15:00,101108,63.01,205,8.14,39,-0.04,0.8,2.72,171.18
2019-09-09 15:30:00,00:15:00,101108,63.49,229,7.77,44,-0.05,0.79,3.01,191.22
2019-09-09 15:45:00,00:15:00,101108,62.33,211,8.76,35,-0.03,0.8,2.83,176.19
2019-09-09 16:00:00,00:15:00,101108,62.25,193,10.25,36,-0.03,0.8,2.59,161.16
2019-09-09 16:15:00,00:15:00,101108,61.06,205,9.8,34,-0.01,0.82,2.8,171.18
2019-09-09 16:30:00,00:15:00,101108,62.11,263,10.16,39,-0.03,0.81,3.54,219.61
2019-09-09 16:45:00,00:15:00,101108,62.09,252,9.65,39,-0.03,0.81,3.39,210.42
2019-09-09 17:00:00,00:15:00,101108,61.4,162,8.89,26,-0.02,0.82,2.2,135.27
2019-09-09 17:15:00,00:15:00,101108,62.4,273,10.81,40,-0.03,0.8,3.65,227.96
2019-09-09 17:30:00,00:15:00,101108,61.52,161,10.17,26,-0.02,0.81,2.19,134.44
2019-09-09 17:45:00,00:15:00,101108,61.63,152,8.1,28,-0.02,0.81,2.06,126.92
2019-09-09 18:00:00,00:15:00,101108,59.13,193,8.98,33,0.01,0.85,2.73,161.16
2019-09-09 18:15:00,00:15:00,101108,60.9,173,9.57,29,-0.01,0.82,2.37,144.46
2019-09-09 18:30:00,00:15:00,101108,60.92,255,9.77,42,-0.01,0.82,3.5,212.93
2019-09-09 18:45:00,00:15:00,101108,61.18,210,10.09,30,-0.02,0.82,2.87,175.35
2019-09-09 19:00:00,00:15:00,101108,61.03,191,10.75,31,-0.01,0.82,2.61,159.49
2019-09-09 19:15:00,00:15:00,101108,60.9,212,8.29,39,-0.01,0.82,2.91,177.02
2019-09-09 19:30:00,00:15:00,101108,64.44,138,5.12,33,-0.06,0.78,1.79,115.23
2019-09-09 19:45:00,00:15:00,101108,64.43,156,6.22,33,-0.06,0.78,2.02,130.26
2019-09-09 20:00:00,00:15:00,101108,62.51,167,6.29,33,-0.03,0.8,2.23,139.45
2019-09-09 20:15:00,00:15:00,101108,60.53,137,8.08,29,-0.01,0.83,1.89,114.4
2019-09-09 20:30:00,00:15:00,101108,59.66,219,10.08,37,0,0.84,3.07,182.87
2019-09-09 20:45:00,00:15:00,101108,57.52,236,9.95,39,0.04,0.87,3.43,197.06
2019-09-09 21:00:00,00:15:00,101108,59.89,204,9.96,32,0,0.84,2.84,170.34
2019-09-09 21:15:00,00:15:00,101108,60.86,270,9.87,40,-0.01,0.82,3.7,225.45
2019-09-09 21:30:00,00:15:00,101108,61.88,251,8.76,39,-0.03,0.81,3.39,209.59
2019-09-09 21:45:00,00:15:00,101108,60.32,263,8.38,45,0,0.83,3.64,219.61
2019-09-09 22:00:00,00:15:00,101108,60.55,203,9.3,33,-0.01,0.83,2.8,169.51
2019-09-09 22:15:00,00:15:00,101108,59.13,223,9.04,39,0.01,0.85,3.15,186.21
2019-09-09 22:30:00,00:15:00,101108,59.63,230,8.61,39,0.01,0.84,3.22,192.05
2019-09-09 22:45:00,00:15:00,101108,60.24,220,8.32,39,0,0.83,3.05,183.7
2019-09-09 23:00:00,00:15:00,101108,60.84,246,8.2,45,-0.01,0.82,3.38,205.41
2019-09-09 23:15:00,00:15:00,101108,59.44,269,8.36,45,0.01,0.84,3.78,224.62
2019-09-09 23:30:00,00:15:00,101108,64.59,202,7.06,39,-0.06,0.78,2.61,168.67
2019-09-09 23:45:00,00:15:00,101108,61.62,242,7.78,45,-0.02,0.81,3.28,202.07
2019-09-10 00:00:00,00:15:00,101108,61.41,187,8.54,33,-0.02,0.82,2.54,156.15
2019-09-10 00:15:00,00:15:00,101108,59.63,169,7.39,33,0.01,0.84,2.37,141.12
2019-09-10 00:30:00,00:15:00,101108,60.55,249,7.67,45,-0.01,0.83,3.43,207.92
2019-09-10 00:45:00,00:15:00,101108,59.95,237,7.62,45,0,0.84,3.3,197.9
2019-09-10 01:00:00,00:15:00,101108,61.47,190,6.88,39,-0.02,0.82,2.58,158.65
2019-09-10 01:15:00,00:15:00,101108,62.12,187,6.44,39,-0.03,0.81,2.51,156.15
2019-09-10 01:30:00,00:15:00,101108,62.34,165,5.29,39,-0.03,0.8,2.21,137.78
2019-09-10 01:45:00,00:15:00,101108,63.5,138,5.87,29,-0.05,0.79,1.81,115.23
2019-09-10 02:00:00,00:15:00,101108,62.48,201,6.81,37,-0.03,0.8,2.69,167.84
2019-09-10 02:15:00,00:15:00,101108,63.41,198,5.93,39,-0.04,0.79,2.61,165.33
2019-09-10 02:30:00,00:15:00,101108,62.89,180,5.65,39,-0.04,0.8,2.39,150.3
2019-09-10 02:45:00,00:15:00,101108,59.63,207,6.71,45,0.01,0.84,2.9,172.85
2019-09-10 03:00:00,00:15:00,101108,60.53,147,6.2,33,-0.01,0.83,2.03,122.75
2019-09-10 03:15:00,00:15:00,101108,61.3,172,5.81,39,-0.02,0.82,2.34,143.62
2019-09-10 03:30:00,00:15:00,101108,62.17,167,4.67,45,-0.03,0.81,2.24,139.45
2019-09-10 03:45:00,00:15:00,101108,63.15,130,4.15,39,-0.04,0.79,1.72,108.55
2019-09-10 04:00:00,00:15:00,101108,61.37,116,4.9,33,-0.02,0.82,1.58,96.86
2019-09-10 04:15:00,00:15:00,101108,61.48,153,4.4,45,-0.02,0.81,2.08,127.76
2019-09-10 04:30:00,00:15:00,101108,58.13,95,4.18,33,0.03,0.86,1.36,79.33
2019-09-10 04:45:00,00:15:00,101108,58.94,123,3.94,39,0.02,0.85,1.74,102.71
2019-09-10 05:00:00,00:15:00,101108,59.3,82,2.95,32,0.01,0.84,1.15,68.47
2019-09-10 05:15:00,00:15:00,101108,59.65,91,4.16,28,0,0.84,1.27,75.99
2019-09-10 05:30:00,00:15:00,101108,60.44,140,4.09,45,-0.01,0.83,1.93,116.9
2019-09-10 05:45:00,00:15:00,101108,60.49,90,4.07,33,-0.01,0.83,1.24,75.15
2019-09-10 06:00:00,00:15:00,101108,60.91,93,2.8,45,-0.01,0.82,1.27,77.66
2019-09-10 06:15:00,00:15:00,101108,61.86,90,2.42,45,-0.03,0.81,1.21,75.15
2019-09-10 06:30:00,00:15:00,101108,61.77,56,2.36,33,-0.02,0.81,0.76,46.76
2019-09-10 06:45:00,00:15:00,101108,63.09,67,2.46,39,-0.04,0.79,0.89,55.95
2019-09-10 07:00:00,00:15:00,101108,63.57,63,1.93,39,-0.05,0.79,0.83,52.61
2019-09-10 07:00:00,00:15:00,101108,63.57,63,1.93,39,-0.05,0.79,0.83,52.61
2019-09-10 07:15:00,00:15:00,101108,62.44,61,2.01,39,-0.03,0.8,0.82,50.94
2019-09-10 07:30:00,00:15:00,101108,61,47,2.16,39,-0.01,0.82,0.64,39.25
2019-09-10 07:45:00,00:15:00,101108,59.62,47,1.87,39,0.01,0.84,0.66,39.25
2019-09-10 08:00:00,00:15:00,101108,62.27,41,1.35,45,-0.03,0.8,0.55,34.24
2019-09-10 08:15:00,00:15:00,101108,60.14,42,1.43,39,0,0.83,0.58,35.07
2019-09-10 08:30:00,00:15:00,101108,63.96,24,0.99,33,-0.05,0.78,0.31,20.04
2019-09-10 08:45:00,00:15:00,101108,63.53,44,1.36,45,-0.05,0.79,0.58,36.74
2019-09-10 09:00:00,00:15:00,101108,63.41,32,1.1,39,-0.04,0.79,0.42,26.72
2019-09-10 09:15:00,00:15:00,101108,63.5,32,1.67,41,-0.05,0.79,0.42,26.72
2019-09-10 09:30:00,00:15:00,101108,63.74,39,2.1,37,-0.05,0.79,0.51,32.57
2019-09-10 09:45:00,00:15:00,101108,63.05,41,1.35,45,-0.04,0.79,0.54,34.24
2019-09-10 10:00:00,00:15:00,101108,64.59,29,1.16,39,-0.06,0.78,0.37,24.22
2019-09-10 10:15:00,00:15:00,101108,62.12,48,1.84,41,-0.03,0.81,0.65,40.08
2019-09-10 10:30:00,00:15:00,101108,63.35,34,1.54,31,-0.04,0.79,0.45,28.39
2019-09-10 10:45:00,00:15:00,101108,62.5,46,2.46,33,-0.03,0.8,0.61,38.41
2019-09-10 11:00:00,00:15:00,101108,64.62,42,2.5,27,-0.06,0.78,0.54,35.07
2019-09-10 11:15:00,00:15:00,101108,63.65,83,2.64,39,-0.05,0.79,1.09,69.31
2019-09-10 11:30:00,00:15:00,101108,63.1,90,4.55,33,-0.04,0.79,1.19,75.15
2019-09-10 11:45:00,00:15:00,101108,63.03,107,4.58,35,-0.04,0.79,1.42,89.35
2019-09-10 12:00:00,00:15:00,101108,64.53,94,4.23,31,-0.06,0.78,1.22,78.49
2019-09-10 12:15:00,00:15:00,101108,64.48,149,4.49,41,-0.06,0.78,1.93,124.42
2019-09-10 12:30:00,00:15:00,101108,62.78,145,6.61,30,-0.04,0.8,1.93,121.08
2019-09-10 12:45:00,00:15:00,101108,63.09,197,7.56,40,-0.04,0.79,2.61,164.5
2019-09-10 13:00:00,00:15:00,101108,63.71,189,6.08,39,-0.05,0.79,2.48,157.82
2019-09-10 13:15:00,00:15:00,101108,63.61,147,7.41,29,-0.05,0.79,1.93,122.75
2019-09-10 13:30:00,00:15:00,101108,63.26,231,8.17,43,-0.04,0.79,3.05,192.89
2019-09-10 13:45:00,00:15:00,101108,65.13,238,8.56,39,-0.07,0.77,3.05,198.73
2019-09-10 14:00:00,00:15:00,101108,64.93,235,8.9,39,-0.06,0.77,3.02,196.23
2019-09-10 14:15:00,00:15:00,101108,64.51,271,8.22,45,-0.06,0.78,3.51,226.29
2019-09-10 14:30:00,00:15:00,101108,64.64,213,7.67,39,-0.06,0.78,2.75,177.86
2019-09-10 14:45:00,00:15:00,101108,64.21,212,8.79,33,-0.05,0.78,2.76,177.02
2019-09-10 15:00:00,00:15:00,101108,64.13,148,7.87,27,-0.05,0.78,1.93,123.58
2019-09-10 15:15:00,00:15:00,101108,62.86,229,8.91,39,-0.04,0.8,3.04,191.22
2019-09-10 15:30:00,00:15:00,101108,63.41,215,9.62,39,-0.04,0.79,2.83,179.53
2019-09-10 15:45:00,00:15:00,101108,63.96,164,9.09,29,-0.05,0.78,2.14,136.94
2019-09-10 16:00:00,00:15:00,101108,62.7,207,7.87,37,-0.04,0.8,2.76,172.85
2019-09-10 16:15:00,00:15:00,101108,62.94,224,7.86,41,-0.04,0.8,2.97,187.04
2019-09-10 16:30:00,00:15:00,101108,61.27,288,9.38,45,-0.02,0.82,3.92,240.48
2019-09-10 16:45:00,00:15:00,101108,62.37,263,9.29,45,-0.03,0.8,3.52,219.61
2019-09-10 17:00:00,00:15:00,101108,61.88,290,10.02,45,-0.03,0.81,3.91,242.15
2019-09-10 17:15:00,00:15:00,101108,61.95,255,8.47,45,-0.03,0.81,3.44,212.93
2019-09-10 17:30:00,00:15:00,101108,61.35,269,9.09,45,-0.02,0.82,3.66,224.62
2019-09-10 17:45:00,00:15:00,101108,60.58,257,8.62,45,-0.01,0.83,3.54,214.6
2019-09-10 18:00:00,00:15:00,101108,58.63,269,9.24,45,0.02,0.85,3.83,224.62
2019-09-10 18:15:00,00:15:00,101108,58.19,270,9.49,45,0.03,0.86,3.87,225.45
2019-09-10 18:30:00,00:15:00,101108,57.49,299,11.13,45,0.04,0.87,4.34,249.67
2019-09-10 18:45:00,00:15:00,101108,58.83,289,10.33,45,0.02,0.85,4.1,241.32
2019-09-10 19:00:00,00:15:00,101108,61.49,278,9.53,45,-0.02,0.81,3.78,232.13
2019-09-10 19:15:00,00:15:00,101108,60.69,288,9.73,45,-0.01,0.83,3.96,240.48
2019-09-10 19:30:00,00:15:00,101108,60.33,275,9.76,45,0,0.83,3.81,229.63
2019-09-10 19:45:00,00:15:00,101108,57.76,261,9,45,0.03,0.87,3.77,217.94
2019-09-10 20:00:00,00:15:00,101108,57.5,252,9.07,45,0.04,0.87,3.66,210.42
2019-09-10 20:15:00,00:15:00,101108,59.92,257,8.76,45,0,0.84,3.58,214.6
2019-09-10 20:30:00,00:15:00,101108,59.53,246,8.51,45,0.01,0.84,3.45,205.41
2019-09-10 20:45:00,00:15:00,101108,60.05,276,9,45,0,0.83,3.84,230.46
2019-09-10 21:00:00,00:15:00,101108,60.42,283,9.73,45,-0.01,0.83,3.91,236.31
2019-09-10 21:15:00,00:15:00,101108,60.56,309,9.89,45,-0.01,0.83,4.26,258.02
2019-09-10 21:30:00,00:15:00,101108,61.66,271,8.71,45,-0.02,0.81,3.67,226.29
2019-09-10 21:45:00,00:15:00,101108,61.08,276,8.84,45,-0.01,0.82,3.77,230.46
2019-09-10 22:00:00,00:15:00,101108,62.14,233,6.71,45,-0.03,0.81,3.13,194.56
2019-09-10 22:15:00,00:15:00,101108,59.77,268,8.22,45,0,0.84,3.74,223.78
2019-09-10 22:30:00,00:15:00,101108,57.23,240,8.31,45,0.04,0.88,3.5,200.4
2019-09-10 22:45:00,00:15:00,101108,57.68,243,8.33,45,0.03,0.87,3.52,202.91
2019-09-10 23:00:00,00:15:00,101108,58.68,251,7.93,45,0.02,0.85,3.57,209.59
2019-09-10 23:15:00,00:15:00,101108,58.74,251,8.02,45,0.02,0.85,3.57,209.59
2019-09-10 23:30:00,00:15:00,101108,60.22,234,7.78,45,0,0.83,3.24,195.39
2019-09-10 23:45:00,00:15:00,101108,60.03,251,7.78,45,0,0.83,3.49,209.59
2019-09-11 00:00:00,00:15:00,101108,60.34,246,7.64,45,0,0.83,3.4,205.41
2019-09-11 00:15:00,00:15:00,101108,58.64,253,8.73,45,0.02,0.85,3.6,211.26
2019-09-11 00:30:00,00:15:00,101108,60.35,260,7.71,45,0,0.83,3.6,217.1
2019-09-11 00:45:00,00:15:00,101108,60.7,249,7.82,45,-0.01,0.83,3.43,207.92
2019-09-11 01:00:00,00:15:00,101108,60.8,218,6.51,45,-0.01,0.82,2.99,182.03
2019-09-11 01:15:00,00:15:00,101108,62.06,246,7.2,45,-0.03,0.81,3.31,205.41
2019-09-11 01:30:00,00:15:00,101108,63.26,227,6.91,45,-0.04,0.79,3,189.55
2019-09-11 01:45:00,00:15:00,101108,63.78,231,6.45,45,-0.05,0.79,3.02,192.89
2019-09-11 02:00:00,00:15:00,101108,64,210,5.91,45,-0.05,0.78,2.74,175.35
2019-09-11 02:15:00,00:15:00,101108,63.82,232,6.2,45,-0.05,0.79,3.04,193.72
2019-09-11 02:30:00,00:15:00,101108,63.96,226,6.24,45,-0.05,0.78,2.95,188.71
2019-09-11 02:45:00,00:15:00,101108,61.85,233,6.56,45,-0.02,0.81,3.15,194.56
2019-09-11 03:00:00,00:15:00,101108,60.37,195,6.2,45,-0.01,0.83,2.7,162.83
2019-09-11 03:15:00,00:15:00,101108,60.4,204,6.18,45,-0.01,0.83,2.82,170.34
2019-09-11 03:30:00,00:15:00,101108,61.34,196,6.18,45,-0.02,0.82,2.67,163.66
2019-09-11 03:45:00,00:15:00,101108,61.48,216,5.96,45,-0.02,0.81,2.93,180.36
2019-09-11 04:00:00,00:15:00,101108,61.93,185,5.22,45,-0.03,0.81,2.49,154.48
2019-09-11 04:15:00,00:15:00,101108,60.81,179,5.22,45,-0.01,0.82,2.46,149.47
2019-09-11 04:30:00,00:15:00,101108,62.12,192,5.58,45,-0.03,0.81,2.58,160.32
2019-09-11 04:45:00,00:15:00,101108,61.87,174,4.82,45,-0.03,0.81,2.35,145.29
2019-09-11 05:00:00,00:15:00,101108,62.29,141,3.94,45,-0.03,0.8,1.89,117.74
2019-09-11 05:15:00,00:15:00,101108,63.41,146,3.8,45,-0.04,0.79,1.92,121.91
2019-09-11 05:30:00,00:15:00,101108,63.16,122,3.89,45,-0.04,0.79,1.61,101.87
2019-09-11 05:45:00,00:15:00,101108,62.37,124,3.78,45,-0.03,0.8,1.66,103.54
2019-09-11 06:00:00,00:15:00,101108,62.35,99,2.67,45,-0.03,0.8,1.33,82.67
2019-09-11 06:15:00,00:15:00,101108,60.67,93,2.69,45,-0.01,0.83,1.28,77.66
2019-09-11 06:30:00,00:15:00,101108,61.35,93,2.95,42,-0.02,0.82,1.27,77.66
2019-09-11 06:45:00,00:15:00,101108,60.52,93,3.27,42,-0.01,0.83,1.28,77.66
2019-09-11 07:00:00,00:15:00,101108,60.7,83,2.44,45,-0.01,0.83,1.14,69.31
2019-09-11 07:15:00,00:15:00,101108,62.43,72,2.31,45,-0.03,0.8,0.96,60.12
2019-09-11 07:30:00,00:15:00,101108,63.78,45,1.38,45,-0.05,0.79,0.59,37.58
2019-09-11 07:45:00,00:15:00,101108,62.35,55,1.95,45,-0.03,0.8,0.74,45.93
2019-09-11 08:00:00,00:15:00,101108,63.76,58,1.76,45,-0.05,0.79,0.76,48.43
2019-09-11 08:15:00,00:15:00,101108,62.09,43,1.89,45,-0.03,0.81,0.58,35.91
2019-09-11 08:30:00,00:15:00,101108,63.44,46,1.49,45,-0.05,0.79,0.61,38.41
2019-09-11 08:45:00,00:15:00,101108,63.18,29,0.87,45,-0.04,0.79,0.38,24.22
2019-09-11 09:00:00,00:15:00,101108,61.89,44,1.51,45,-0.03,0.81,0.59,36.74
2019-09-11 09:15:00,00:15:00,101108,62.72,46,1.75,45,-0.04,0.8,0.61,38.41
2019-09-11 09:30:00,00:15:00,101108,62,46,2.02,45,-0.03,0.81,0.62,38.41
2019-09-11 09:45:00,00:15:00,101108,64.09,57,1.69,45,-0.05,0.78,0.74,47.6
2019-09-11 10:00:00,00:15:00,101108,62.66,29,1.04,45,-0.04,0.8,0.39,24.22
2019-09-11 10:15:00,00:15:00,101108,62.63,54,1.87,45,-0.04,0.8,0.72,45.09
2019-09-11 10:30:00,00:15:00,101108,63.31,71,2.4,45,-0.04,0.79,0.94,59.29
2019-09-11 10:45:00,00:15:00,101108,64.71,58,1.69,45,-0.06,0.77,0.75,48.43
2019-09-11 11:00:00,00:15:00,101108,63.12,81,2.82,45,-0.04,0.79,1.07,67.64
2019-09-11 11:15:00,00:15:00,101108,63.11,114,3.62,45,-0.04,0.79,1.51,95.19
2019-09-11 11:30:00,00:15:00,101108,63.64,125,4.09,45,-0.05,0.79,1.64,104.38
2019-09-11 11:45:00,00:15:00,101108,63.58,146,4.47,45,-0.05,0.79,1.92,121.91
2019-09-11 12:00:00,00:15:00,101108,64.51,153,4.82,45,-0.06,0.78,1.98,127.76
2019-09-11 12:15:00,00:15:00,101108,63.93,196,6.58,45,-0.05,0.78,2.56,163.66
2019-09-11 12:30:00,00:15:00,101108,63.23,196,5.71,45,-0.04,0.79,2.59,163.66
2019-09-11 12:45:00,00:15:00,101108,63.74,198,6.42,45,-0.05,0.79,2.59,165.33
2019-09-11 13:00:00,00:15:00,101108,63.38,220,7.18,45,-0.04,0.79,2.9,183.7
2019-09-11 13:15:00,00:15:00,101108,62.51,238,7.78,45,-0.03,0.8,3.18,198.73
2019-09-11 13:30:00,00:15:00,101108,63.7,242,7.49,45,-0.05,0.79,3.17,202.07
2019-09-11 13:45:00,00:15:00,101108,64.93,270,8.38,45,-0.06,0.77,3.47,225.45
2019-09-11 14:00:00,00:15:00,101108,63.66,275,9.22,45,-0.05,0.79,3.61,229.63
2019-09-11 14:15:00,00:15:00,101108,64,266,8.13,45,-0.05,0.78,3.47,222.11
2019-09-11 14:30:00,00:15:00,101108,64.34,267,7.56,45,-0.06,0.78,3.47,222.95
2019-09-11 14:45:00,00:15:00,101108,65.12,239,6.62,45,-0.07,0.77,3.06,199.57
2019-09-11 15:00:00,00:15:00,101108,64.44,264,7.82,45,-0.06,0.78,3.42,220.44
2019-09-11 15:15:00,00:15:00,101108,64.03,257,7.58,45,-0.05,0.78,3.35,214.6
2019-09-11 15:30:00,00:15:00,101108,64.66,241,7.58,45,-0.06,0.77,3.11,201.24
2019-09-11 15:45:00,00:15:00,101108,63.21,270,8.51,45,-0.04,0.79,3.57,225.45
2019-09-11 16:00:00,00:15:00,101108,63.13,256,8.07,45,-0.04,0.79,3.39,213.76
2019-09-11 16:15:00,00:15:00,101108,62.3,265,9.06,43,-0.03,0.8,3.55,221.28
2019-09-11 16:30:00,00:15:00,101108,61.47,213,8.84,32,-0.02,0.82,2.89,177.86
2019-09-11 16:45:00,00:15:00,101108,62.54,205,9.54,32,-0.03,0.8,2.74,171.18
2019-09-11 17:00:00,00:15:00,101108,61.67,210,9.86,32,-0.02,0.81,2.84,175.35
2019-09-11 17:15:00,00:15:00,101108,61.75,271,10.46,38,-0.02,0.81,3.66,226.29
2019-09-11 17:30:00,00:15:00,101108,62.28,274,10.53,38,-0.03,0.8,3.67,228.79
2019-09-11 17:45:00,00:15:00,101108,61.63,213,9.18,34,-0.02,0.81,2.89,177.86
2019-09-11 18:00:00,00:15:00,101108,61.23,264,10.17,39,-0.02,0.82,3.6,220.44
2019-09-11 18:15:00,00:15:00,101108,61.22,243,10.21,35,-0.02,0.82,3.31,202.91
2019-09-11 18:30:00,00:15:00,101108,61.16,248,10.59,36,-0.02,0.82,3.39,207.08
2019-09-11 18:45:00,00:15:00,101108,61.41,233,10.08,34,-0.02,0.82,3.17,194.56
2019-09-11 19:00:00,00:15:00,101108,62,305,9.82,45,-0.03,0.81,4.11,254.68
2019-09-11 19:15:00,00:15:00,101108,61.53,230,10.26,33,-0.02,0.81,3.12,192.05
2019-09-11 19:30:00,00:15:00,101108,61.02,205,8.39,33,-0.01,0.82,2.81,171.18
2019-09-11 19:45:00,00:15:00,101108,61.49,245,9.36,39,-0.02,0.81,3.33,204.58
2019-09-11 20:00:00,00:15:00,101108,60.29,213,10.09,33,0,0.83,2.95,177.86
2019-09-11 20:15:00,00:15:00,101108,60.97,252,9.96,39,-0.01,0.82,3.45,210.42
2019-09-11 20:30:00,00:15:00,101108,60.8,242,9.14,38,-0.01,0.82,3.32,202.07
2019-09-11 20:45:00,00:15:00,101108,60.96,195,8.45,34,-0.01,0.82,2.67,162.83
2019-09-11 21:00:00,00:15:00,101108,60.09,222,9.35,35,0,0.83,3.08,185.37
2019-09-11 21:15:00,00:15:00,101108,61.3,175,8.22,29,-0.02,0.82,2.38,146.13
2019-09-11 21:30:00,00:15:00,101108,60.37,256,10.16,38,-0.01,0.83,3.54,213.76
2019-09-11 21:45:00,00:15:00,101108,60.04,202,9.34,31,0,0.83,2.81,168.67
2019-09-11 22:00:00,00:15:00,101108,59.82,230,7.98,42,0,0.84,3.21,192.05
2019-09-11 22:15:00,00:15:00,101108,59.25,171,7.46,33,0.01,0.85,2.41,142.79
2019-09-11 22:30:00,00:15:00,101108,58.63,251,8,45,0.02,0.85,3.57,209.59
2019-09-11 22:45:00,00:15:00,101108,57.64,199,9.12,39,0.03,0.87,2.88,166.17
2019-09-11 23:00:00,00:15:00,101108,57.66,224,8.01,39,0.03,0.87,3.24,187.04
2019-09-11 23:15:00,00:15:00,101108,59.22,229,7.75,44,0.01,0.85,3.23,191.22
2019-09-11 23:30:00,00:15:00,101108,57.71,207,9.04,38,0.03,0.87,3,172.85
2019-09-11 23:45:00,00:15:00,101108,59.68,211,6.4,45,0,0.84,2.95,176.19
2019-09-12 00:00:00,00:15:00,101108,58.8,188,7.19,39,0.02,0.85,2.67,156.98
2019-09-12 00:15:00,00:15:00,101108,59.79,190,6.65,39,0,0.84,2.65,158.65
2019-09-12 00:30:00,00:15:00,101108,62.86,137,4.69,38,-0.04,0.8,1.82,114.4
2019-09-12 00:45:00,00:15:00,101108,63,193,6.63,39,-0.04,0.8,2.56,161.16
2019-09-12 01:00:00,00:15:00,101108,60.58,170,7.18,32,-0.01,0.83,2.34,141.95
2019-09-12 01:15:00,00:15:00,101108,61.68,207,6.37,44,-0.02,0.81,2.8,172.85
2019-09-12 01:30:00,00:15:00,101108,62.1,157,5.57,39,-0.03,0.81,2.11,131.1
2019-09-12 01:45:00,00:15:00,101108,62.92,156,6.32,33,-0.04,0.8,2.07,130.26
2019-09-12 02:00:00,00:15:00,101108,62.27,168,5.72,38,-0.03,0.8,2.25,140.28
2019-09-12 02:15:00,00:15:00,101108,63.91,146,5.5,35,-0.05,0.78,1.91,121.91
2019-09-12 02:30:00,00:15:00,101108,61.68,182,8.57,31,-0.02,0.81,2.46,151.97
2019-09-12 02:45:00,00:15:00,101108,60.35,211,7.18,39,0,0.83,2.92,176.19
2019-09-12 03:00:00,00:15:00,101108,60.54,147,7.87,27,-0.01,0.83,2.03,122.75
2019-09-12 03:15:00,00:15:00,101108,60.19,234,7.89,45,0,0.83,3.25,195.39
2019-09-12 03:30:00,00:15:00,101108,60.36,176,6.37,39,0,0.83,2.43,146.96
2019-09-12 03:45:00,00:15:00,101108,61.87,167,6.75,35,-0.03,0.81,2.25,139.45
2019-09-12 04:00:00,00:15:00,101108,61.59,165,6.15,37,-0.02,0.81,2.24,137.78
2019-09-12 04:15:00,00:15:00,101108,60.55,159,6.16,33,-0.01,0.83,2.19,132.77
2019-09-12 04:30:00,00:15:00,101108,62.42,161,5,40,-0.03,0.8,2.15,134.44
2019-09-12 04:45:00,00:15:00,101108,63.04,139,4.14,39,-0.04,0.79,1.84,116.07
2019-09-12 05:00:00,00:15:00,101108,62.14,130,4.91,34,-0.03,0.81,1.75,108.55
2019-09-12 05:15:00,00:15:00,101108,62.06,134,4.66,35,-0.03,0.81,1.8,111.89
2019-09-12 05:30:00,00:15:00,101108,63.09,140,3.87,43,-0.04,0.79,1.85,116.9
2019-09-12 05:45:00,00:15:00,101108,62.54,99,3.53,33,-0.03,0.8,1.32,82.67
2019-09-12 06:00:00,00:15:00,101108,63.35,130,3.87,45,-0.04,0.79,1.71,108.55
2019-09-12 06:15:00,00:15:00,101108,62.35,108,3.13,39,-0.03,0.8,1.45,90.18
2019-09-12 06:30:00,00:15:00,101108,63.39,56,2.07,33,-0.04,0.79,0.74,46.76
2019-09-12 06:45:00,00:15:00,101108,61.91,74,2.45,40,-0.03,0.81,1,61.79
2019-09-12 07:00:00,00:15:00,101108,64.55,64,2.44,32,-0.06,0.78,0.83,53.44
2019-09-12 07:15:00,00:15:00,101108,62.64,63,2.09,41,-0.04,0.8,0.84,52.61
2019-09-12 07:30:00,00:15:00,101108,61.73,41,1.32,37,-0.02,0.81,0.55,34.24
