"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-09-22 18:00:00,00:15:00,101161,66.19,246,7,45,-0.08,0.76,3.1,205.41
2019-09-22 18:15:00,00:15:00,101161,65.72,217,6.47,45,-0.07,0.76,2.76,181.2
2019-09-22 18:30:00,00:15:00,101161,67.29,244,7.18,45,-0.09,0.74,3.03,203.74
2019-09-22 18:45:00,00:15:00,101161,67.46,220,5.96,45,-0.09,0.74,2.72,183.7
2019-09-22 19:00:00,00:15:00,101161,67.07,221,6.36,45,-0.09,0.75,2.75,184.54
2019-09-22 19:15:00,00:15:00,101161,66.85,261,7.35,45,-0.09,0.75,3.26,217.94
2019-09-22 19:30:00,00:15:00,101161,65.36,237,7,45,-0.07,0.77,3.03,197.9
2019-09-22 19:45:00,00:15:00,101161,66.34,236,6.93,45,-0.08,0.76,2.97,197.06
2019-09-22 20:00:00,00:15:00,101161,65.51,257,7.75,45,-0.07,0.76,3.28,214.6
2019-09-22 20:15:00,00:15:00,101161,68.99,244,6.84,45,-0.11,0.73,2.95,203.74
2019-09-22 20:30:00,00:15:00,101161,68.26,222,5.89,45,-0.1,0.73,2.72,185.37
2019-09-22 20:45:00,00:15:00,101161,68.59,247,6.67,45,-0.1,0.73,3.01,206.25
2019-09-22 21:00:00,00:15:00,101161,69.52,189,5.07,45,-0.11,0.72,2.27,157.82
2019-09-22 21:15:00,00:15:00,101161,68.61,219,5.93,45,-0.1,0.73,2.67,182.87
2019-09-22 21:30:00,00:15:00,101161,68.32,272,7.67,45,-0.1,0.73,3.32,227.12
2019-09-22 21:45:00,00:15:00,101161,68.11,230,6.42,45,-0.1,0.74,2.82,192.05
2019-09-22 22:00:00,00:15:00,101161,67.53,205,5.69,45,-0.09,0.74,2.53,171.18
2019-09-22 22:15:00,00:15:00,101161,66.77,234,6.56,45,-0.08,0.75,2.93,195.39
2019-09-22 22:30:00,00:15:00,101161,67.31,232,6.71,45,-0.09,0.74,2.88,193.72
2019-09-22 22:45:00,00:15:00,101161,66.98,224,6.36,45,-0.09,0.75,2.79,187.04
2019-09-22 23:00:00,00:15:00,101161,67.1,213,6.25,45,-0.09,0.75,2.65,177.86
2019-09-22 23:15:00,00:15:00,101161,65.98,288,8.53,45,-0.08,0.76,3.64,240.48
2019-09-22 23:30:00,00:15:00,101161,68.52,229,6.46,45,-0.1,0.73,2.79,191.22
2019-09-22 23:45:00,00:15:00,101161,66.63,252,7.36,45,-0.08,0.75,3.16,210.42
2019-09-23 00:00:00,00:15:00,101161,67.91,221,6.02,45,-0.1,0.74,2.72,184.54
2019-09-23 00:15:00,00:15:00,101161,67.72,205,5.67,45,-0.1,0.74,2.53,171.18
2019-09-23 00:30:00,00:15:00,101161,68.55,196,5.33,45,-0.1,0.73,2.39,163.66
2019-09-23 00:45:00,00:15:00,101161,68.19,200,5.2,45,-0.1,0.73,2.45,167
2019-09-23 01:00:00,00:15:00,101161,68.52,179,4.84,45,-0.1,0.73,2.18,149.47
2019-09-23 01:15:00,00:15:00,101161,66.54,177,4.96,45,-0.08,0.75,2.22,147.8
2019-09-23 01:30:00,00:15:00,101161,62.4,175,5.73,45,-0.03,0.8,2.34,146.13
2019-09-23 01:45:00,00:15:00,101161,65.23,174,4.98,45,-0.07,0.77,2.23,145.29
2019-09-23 02:00:00,00:15:00,101161,67.11,165,4.75,45,-0.09,0.75,2.05,137.78
2019-09-23 02:15:00,00:15:00,101161,66.93,138,3.69,45,-0.09,0.75,1.72,115.23
2019-09-23 02:30:00,00:15:00,101161,66.81,132,3.51,45,-0.09,0.75,1.65,110.22
2019-09-23 02:45:00,00:15:00,101161,68.46,145,3.93,45,-0.1,0.73,1.77,121.08
2019-09-23 03:00:00,00:15:00,101161,66.36,138,4.07,45,-0.08,0.75,1.74,115.23
2019-09-23 03:15:00,00:15:00,101161,65.28,127,3.66,45,-0.07,0.77,1.62,106.05
2019-09-23 03:30:00,00:15:00,101161,67.28,120,3.56,45,-0.09,0.74,1.49,100.2
2019-09-23 03:45:00,00:15:00,101161,66.65,102,2.71,45,-0.08,0.75,1.28,85.17
2019-09-23 04:00:00,00:15:00,101161,68.2,104,2.53,45,-0.1,0.73,1.27,86.84
2019-09-23 04:15:00,00:15:00,101161,68.1,92,2.31,45,-0.1,0.74,1.13,76.82
2019-09-23 04:30:00,00:15:00,101161,67.13,71,1.76,45,-0.09,0.75,0.88,59.29
2019-09-23 04:45:00,00:15:00,101161,67.12,58,1.29,45,-0.09,0.75,0.72,48.43
2019-09-23 05:00:00,00:15:00,101161,67.1,51,1.25,45,-0.09,0.75,0.63,42.59
2019-09-23 05:15:00,00:15:00,101161,69.17,46,1.05,45,-0.11,0.72,0.56,38.41
2019-09-23 05:30:00,00:15:00,101161,67.51,33,0.76,45,-0.09,0.74,0.41,27.56
2019-09-23 05:45:00,00:15:00,101161,66.89,28,0.56,45,-0.09,0.75,0.35,23.38
2019-09-23 06:00:00,00:15:00,101161,69.1,31,0.6,45,-0.11,0.73,0.37,25.89
2019-09-23 06:15:00,00:15:00,101161,67.91,35,0.71,45,-0.1,0.74,0.43,29.23
2019-09-23 06:30:00,00:15:00,101161,67.07,14,0.29,45,-0.09,0.75,0.17,11.69
2019-09-23 06:45:00,00:15:00,101161,68.5,26,0.58,45,-0.1,0.73,0.32,21.71
2019-09-23 07:00:00,00:15:00,101161,65.71,17,0.33,45,-0.07,0.76,0.22,14.2
2019-09-23 07:15:00,00:15:00,101161,64.5,12,0.22,45,-0.06,0.78,0.16,10.02
2019-09-23 07:30:00,00:15:00,101161,66.19,21,0.47,45,-0.08,0.76,0.26,17.54
2019-09-23 07:45:00,00:15:00,101161,66.67,15,0.34,45,-0.08,0.75,0.19,12.53
2019-09-23 08:00:00,00:15:00,101161,66.8,20,0.45,45,-0.09,0.75,0.25,16.7
2019-09-23 08:15:00,00:15:00,101161,69.27,11,0.2,45,-0.11,0.72,0.13,9.19
2019-09-23 08:30:00,00:15:00,101161,68.13,8,0.27,45,-0.1,0.74,0.1,6.68
2019-09-23 08:45:00,00:15:00,101161,68.88,8,0.16,45,-0.11,0.73,0.1,6.68
2019-09-23 09:00:00,00:15:00,101161,69.2,5,0.11,45,-0.11,0.72,0.06,4.18
2019-09-23 09:15:00,00:15:00,101161,64.37,8,0.16,45,-0.06,0.78,0.1,6.68
2019-09-23 09:30:00,00:15:00,101161,68.38,13,0.27,45,-0.1,0.73,0.16,10.86
2019-09-23 09:45:00,00:15:00,101161,68.91,11,0.29,45,-0.11,0.73,0.13,9.19
2019-09-23 10:00:00,00:15:00,101161,69.25,16,0.38,45,-0.11,0.72,0.19,13.36
2019-09-23 10:15:00,00:15:00,101161,70.06,18,0.36,45,-0.12,0.72,0.21,15.03
2019-09-23 10:30:00,00:15:00,101161,73.48,35,0.65,45,-0.15,0.68,0.4,29.23
2019-09-23 10:45:00,00:15:00,101161,70.57,28,0.65,45,-0.13,0.71,0.33,23.38
2019-09-23 11:00:00,00:15:00,101161,72.17,42,0.87,45,-0.14,0.69,0.49,35.07
2019-09-23 11:15:00,00:15:00,101161,69.89,65,1.58,45,-0.12,0.72,0.78,54.28
2019-09-23 11:30:00,00:15:00,101161,70.46,106,2.67,45,-0.12,0.71,1.26,88.51
2019-09-23 11:45:00,00:15:00,101161,72.07,139,3.35,45,-0.14,0.7,1.61,116.07
2019-09-23 12:00:00,00:15:00,101161,70.44,179,4.58,45,-0.12,0.71,2.12,149.47
2019-09-23 12:15:00,00:15:00,101161,67.3,305,8.29,45,-0.09,0.74,3.78,254.68
2019-09-23 12:30:00,00:15:00,101161,65.35,372,10.67,45,-0.07,0.77,4.75,310.62
2019-09-23 12:45:00,00:15:00,101161,67.27,285,8.24,45,-0.09,0.74,3.54,237.98
2019-09-23 13:00:00,00:15:00,101161,64.2,343,10.29,45,-0.05,0.78,4.46,286.41
2019-09-23 13:15:00,00:15:00,101161,34.88,371,28,45,0.6,1.44,8.88,309.79
2019-09-23 13:30:00,00:15:00,101161,17.29,337,39.89,45,2.06,2.9,16.28,281.4
2019-09-23 13:45:00,00:15:00,101161,17.36,322,35.66,45,2.05,2.89,15.49,268.87
2019-09-23 14:00:00,00:15:00,101161,9.95,229,42.2,45,4.2,5.04,19.22,191.22
2019-09-23 14:15:00,00:15:00,101161,16.08,319,40.31,45,2.28,3.12,16.56,266.37
2019-09-23 14:30:00,00:15:00,101161,12.76,264,42.34,45,3.09,3.93,17.28,220.44
2019-09-23 14:45:00,00:15:00,101161,13.23,258,40,45,2.95,3.79,16.28,215.43
2019-09-23 15:00:00,00:15:00,101161,25.93,231,24.98,45,1.1,1.93,7.44,192.89
2019-09-23 15:15:00,00:15:00,101161,28.08,232,20.27,45,0.95,1.78,6.9,193.72
2019-09-23 15:30:00,00:15:00,101161,23.38,252,30.44,45,1.31,2.14,9,210.42
2019-09-23 15:45:00,00:15:00,101161,55.56,171,6.4,45,0.07,0.9,2.57,142.79
2019-09-23 16:00:00,00:15:00,101161,66.52,192,5.58,45,-0.08,0.75,2.41,160.32
2019-09-23 16:15:00,00:15:00,101161,65.57,190,5.29,45,-0.07,0.76,2.42,158.65
2019-09-23 16:30:00,00:15:00,101161,63.29,208,6.13,45,-0.04,0.79,2.74,173.68
2019-09-23 16:45:00,00:15:00,101161,63.57,177,5.45,45,-0.05,0.79,2.32,147.8
2019-09-23 17:00:00,00:15:00,101161,68.4,144,3.58,45,-0.1,0.73,1.76,120.24
2019-09-23 17:15:00,00:15:00,101161,66.96,183,5.22,45,-0.09,0.75,2.28,152.81
2019-09-23 17:30:00,00:15:00,101161,67.56,194,5.47,45,-0.09,0.74,2.4,161.99
2019-09-23 17:45:00,00:15:00,101161,69.1,173,4.67,45,-0.11,0.73,2.09,144.46
2019-09-23 18:00:00,00:15:00,101161,67.45,184,5.11,45,-0.09,0.74,2.28,153.64
2019-09-23 18:15:00,00:15:00,101161,67.05,159,4.29,45,-0.09,0.75,1.98,132.77
2019-09-23 18:30:00,00:15:00,101161,66.83,187,5.22,45,-0.09,0.75,2.34,156.15
2019-09-23 18:45:00,00:15:00,101161,66.99,184,5.29,45,-0.09,0.75,2.29,153.64
2019-09-23 19:00:00,00:15:00,101161,68.01,182,5.02,45,-0.1,0.74,2.23,151.97
2019-09-23 19:15:00,00:15:00,101161,69.34,160,4.24,45,-0.11,0.72,1.93,133.6
2019-09-23 19:30:00,00:15:00,101161,67.94,222,5.98,45,-0.1,0.74,2.73,185.37
2019-09-23 19:45:00,00:15:00,101161,67.37,186,4.89,45,-0.09,0.74,2.31,155.31
2019-09-23 20:00:00,00:15:00,101161,66.97,190,5.4,45,-0.09,0.75,2.37,158.65
2019-09-23 20:15:00,00:15:00,101161,67.97,197,5.56,45,-0.1,0.74,2.42,164.5
2019-09-23 20:30:00,00:15:00,101161,67.09,231,6.56,45,-0.09,0.75,2.88,192.89
2019-09-23 20:45:00,00:15:00,101161,67.96,231,6.6,45,-0.1,0.74,2.84,192.89
2019-09-23 21:00:00,00:15:00,101161,67.84,220,5.71,45,-0.1,0.74,2.71,183.7
2019-09-23 21:15:00,00:15:00,101161,68.41,226,6.13,45,-0.1,0.73,2.76,188.71
2019-09-23 21:30:00,00:15:00,101161,66.94,262,7.31,45,-0.09,0.75,3.27,218.77
2019-09-23 21:45:00,00:15:00,101161,66.93,240,6.69,45,-0.09,0.75,2.99,200.4
2019-09-23 22:00:00,00:15:00,101161,67.59,259,6.98,45,-0.09,0.74,3.2,216.27
2019-09-23 22:15:00,00:15:00,101161,68.32,253,7.09,45,-0.1,0.73,3.09,211.26
2019-09-23 22:30:00,00:15:00,101161,69.27,258,7,45,-0.11,0.72,3.11,215.43
2019-09-23 22:45:00,00:15:00,101161,67.33,234,7.3,40,-0.09,0.74,2.9,195.39
2019-09-23 23:00:00,00:15:00,101161,68.42,225,5.87,45,-0.1,0.73,2.75,187.88
2019-09-23 23:15:00,00:15:00,101161,68.32,263,6.96,45,-0.1,0.73,3.21,219.61
2019-09-23 23:30:00,00:15:00,101161,69.85,230,5.73,45,-0.12,0.72,2.75,192.05
2019-09-23 23:45:00,00:15:00,101161,67.91,248,6.78,45,-0.1,0.74,3.05,207.08
2019-09-24 00:00:00,00:15:00,101161,68.12,245,6.51,45,-0.1,0.74,3,204.58
2019-09-24 00:15:00,00:15:00,101161,68.36,293,8.02,45,-0.1,0.73,3.58,244.66
2019-09-24 00:30:00,00:15:00,101161,69.69,222,5.87,45,-0.12,0.72,2.66,185.37
2019-09-24 00:45:00,00:15:00,101161,70.94,173,4.22,45,-0.13,0.71,2.04,144.46
2019-09-24 01:00:00,00:15:00,101161,68.93,183,4.65,45,-0.11,0.73,2.22,152.81
2019-09-24 01:15:00,00:15:00,101161,68.22,193,5.27,45,-0.1,0.73,2.36,161.16
2019-09-24 01:30:00,00:15:00,101161,69.39,185,4.58,45,-0.11,0.72,2.23,154.48
2019-09-24 01:45:00,00:15:00,101161,69.34,147,3.74,45,-0.11,0.72,1.77,122.75
2019-09-24 02:00:00,00:15:00,101161,68.94,138,3.47,45,-0.11,0.73,1.67,115.23
2019-09-24 02:15:00,00:15:00,101161,66.69,134,3.67,45,-0.08,0.75,1.68,111.89
2019-09-24 02:30:00,00:15:00,101161,66.79,122,3.02,45,-0.08,0.75,1.53,101.87
2019-09-24 02:45:00,00:15:00,101161,67.05,111,2.82,45,-0.09,0.75,1.38,92.69
2019-09-24 03:00:00,00:15:00,101161,65.71,108,3.05,45,-0.07,0.76,1.37,90.18
2019-09-24 03:15:00,00:15:00,101161,67.48,82,1.98,45,-0.09,0.74,1.01,68.47
2019-09-24 03:30:00,00:15:00,101161,67.29,62,1.71,45,-0.09,0.74,0.77,51.77
2019-09-24 03:45:00,00:15:00,101161,67.81,68,1.58,45,-0.1,0.74,0.84,56.78
2019-09-24 04:00:00,00:15:00,101161,66.39,61,1.49,45,-0.08,0.75,0.77,50.94
2019-09-24 04:15:00,00:15:00,101161,68.74,59,1.31,45,-0.11,0.73,0.72,49.27
2019-09-24 04:30:00,00:15:00,101161,68.28,50,1.13,45,-0.1,0.73,0.61,41.75
2019-09-24 04:45:00,00:15:00,101161,69.22,55,1.2,45,-0.11,0.72,0.66,45.93
2019-09-24 05:00:00,00:15:00,101161,67.15,41,1.11,45,-0.09,0.75,0.51,34.24
2019-09-24 05:15:00,00:15:00,101161,68.58,45,0.98,45,-0.1,0.73,0.55,37.58
2019-09-24 05:30:00,00:15:00,101161,65.91,33,0.69,45,-0.07,0.76,0.42,27.56
2019-09-24 05:45:00,00:15:00,101161,68.43,33,0.84,45,-0.1,0.73,0.4,27.56
2019-09-24 06:00:00,00:15:00,101161,67.73,33,0.87,45,-0.1,0.74,0.41,27.56
2019-09-24 06:15:00,00:15:00,101161,67.66,23,0.53,45,-0.09,0.74,0.28,19.21
2019-09-24 06:30:00,00:15:00,101161,67.68,25,0.8,45,-0.09,0.74,0.31,20.88
2019-09-24 06:45:00,00:15:00,101161,65.65,17,0.33,45,-0.07,0.76,0.22,14.2
2019-09-24 07:00:00,00:15:00,101161,66.07,15,0.36,45,-0.08,0.76,0.19,12.53
2019-09-24 07:15:00,00:15:00,101161,67.86,14,0.29,45,-0.1,0.74,0.17,11.69
2019-09-24 07:30:00,00:15:00,101161,64.33,12,0.24,45,-0.06,0.78,0.16,10.02
2019-09-24 07:45:00,00:15:00,101161,64.75,12,0.35,45,-0.06,0.77,0.15,10.02
2019-09-24 08:00:00,00:15:00,101161,64.78,9,0.22,45,-0.06,0.77,0.12,7.52
2019-09-24 08:15:00,00:15:00,101161,67.67,12,0.24,45,-0.09,0.74,0.15,10.02
2019-09-24 08:30:00,00:15:00,101161,66.67,12,0.24,45,-0.08,0.75,0.15,10.02
2019-09-24 08:45:00,00:15:00,101161,73,3,0.13,45,-0.15,0.69,0.03,2.51
2019-09-24 09:00:00,00:15:00,101161,70,4,0.09,45,-0.12,0.72,0.05,3.34
2019-09-24 09:15:00,00:15:00,101161,67.36,11,0.22,45,-0.09,0.74,0.14,9.19
2019-09-24 09:30:00,00:15:00,101161,70.2,10,0.31,45,-0.12,0.71,0.12,8.35
2019-09-24 09:45:00,00:15:00,101161,70.05,19,0.49,45,-0.12,0.72,0.23,15.87
2019-09-24 10:00:00,00:15:00,101161,70,13,0.29,45,-0.12,0.72,0.16,10.86
2019-09-24 10:15:00,00:15:00,101161,74.05,21,0.38,45,-0.16,0.68,0.24,17.54
2019-09-24 10:30:00,00:15:00,101161,72.56,34,0.78,45,-0.14,0.69,0.39,28.39
2019-09-24 10:45:00,00:15:00,101161,70.67,27,0.47,45,-0.13,0.71,0.32,22.55
2019-09-24 11:00:00,00:15:00,101161,70.9,39,0.84,45,-0.13,0.71,0.46,32.57
2019-09-24 11:15:00,00:15:00,101161,70.85,62,1.42,45,-0.13,0.71,0.73,51.77
2019-09-24 11:30:00,00:15:00,101161,68.85,94,2.56,45,-0.11,0.73,1.14,78.49
2019-09-24 11:45:00,00:15:00,101161,70.08,139,3.53,45,-0.12,0.71,1.66,116.07
2019-09-24 12:00:00,00:15:00,101161,68.94,199,5.02,45,-0.11,0.73,2.41,166.17
2019-09-24 12:15:00,00:15:00,101161,66.59,295,8.25,45,-0.08,0.75,3.7,246.33
2019-09-24 12:30:00,00:15:00,101161,64.36,374,10.84,45,-0.06,0.78,4.85,312.29
2019-09-24 12:45:00,00:15:00,101161,64.36,335,9.67,45,-0.06,0.78,4.35,279.73
2019-09-24 13:00:00,00:15:00,101161,62.41,339,11.02,45,-0.03,0.8,4.54,283.07
2019-09-24 13:15:00,00:15:00,101161,30.9,336,37.04,45,0.79,1.62,9.08,280.56
2019-09-24 13:30:00,00:15:00,101161,14.5,284,47.78,45,2.62,3.46,16.35,237.14
2019-09-24 13:45:00,00:15:00,101161,16.95,324,39,45,2.12,2.96,15.96,270.54
2019-09-24 14:00:00,00:15:00,101161,20.12,359,34.64,45,1.66,2.49,14.9,299.77
2019-09-24 14:15:00,00:15:00,101161,15.95,265,41.33,45,2.31,3.14,13.87,221.28
2019-09-24 14:30:00,00:15:00,101161,13.01,260,50.11,45,3.02,3.85,16.69,217.1
2019-09-24 14:45:00,00:15:00,101161,12.39,249,44.18,45,3.21,4.04,16.78,207.92
2019-09-24 15:00:00,00:15:00,101161,11.65,233,44.51,45,3.47,4.3,16.7,194.56
2019-09-24 15:15:00,00:15:00,101161,13.09,274,42.82,45,2.99,3.83,17.48,228.79
2019-09-24 15:30:00,00:15:00,101161,12.7,277,41.67,45,3.11,3.94,18.21,231.3
2019-09-24 15:45:00,00:15:00,101161,17.52,223,43.69,45,2.02,2.86,10.63,186.21
2019-09-24 16:00:00,00:15:00,101161,50.94,154,7.67,45,0.15,0.98,2.52,128.59
2019-09-24 16:15:00,00:15:00,101161,53,212,10.46,45,0.11,0.95,3.34,177.02
2019-09-24 16:30:00,00:15:00,101161,64.99,221,6.11,45,-0.06,0.77,2.84,184.54
2019-09-24 16:45:00,00:15:00,101161,64.39,166,4.69,45,-0.06,0.78,2.15,138.61
2019-09-24 17:00:00,00:15:00,101161,66.5,146,4.11,45,-0.08,0.75,1.83,121.91
2019-09-24 17:15:00,00:15:00,101161,65.08,201,5.96,45,-0.07,0.77,2.58,167.84
2019-09-24 17:30:00,00:15:00,101161,66.76,178,4.8,45,-0.08,0.75,2.23,148.63
2019-09-24 17:45:00,00:15:00,101161,66.54,209,5.98,45,-0.08,0.75,2.62,174.52
2019-09-24 18:00:00,00:15:00,101161,66.2,145,3.89,45,-0.08,0.76,1.83,121.08
2019-09-24 18:15:00,00:15:00,101161,67.05,182,5.26,43,-0.09,0.75,2.27,151.97
2019-09-24 18:30:00,00:15:00,101161,68.46,92,5.18,21,-0.1,0.73,1.12,76.82
2019-09-24 18:45:00,00:15:00,101161,67.32,157,4.42,45,-0.09,0.74,1.95,131.1
2019-09-24 19:00:00,00:15:00,101161,67.67,166,4.56,45,-0.09,0.74,2.05,138.61
2019-09-24 19:15:00,00:15:00,101161,67.12,197,5.35,45,-0.09,0.75,2.45,164.5
2019-09-24 19:30:00,00:15:00,101161,66.74,208,5.8,45,-0.08,0.75,2.6,173.68
2019-09-24 19:45:00,00:15:00,101161,67.68,203,5.58,45,-0.09,0.74,2.5,169.51
2019-09-24 20:00:00,00:15:00,101161,66.15,181,5.2,45,-0.08,0.76,2.28,151.14
2019-09-24 20:15:00,00:15:00,101161,68.65,155,4.18,45,-0.11,0.73,1.89,129.43
2019-09-24 20:30:00,00:15:00,101161,66.75,229,6.11,45,-0.08,0.75,2.86,191.22
2019-09-24 20:45:00,00:15:00,101161,67.33,190,5.13,45,-0.09,0.74,2.36,158.65
2019-09-24 21:00:00,00:15:00,101161,67.33,192,5.07,45,-0.09,0.74,2.38,160.32
2019-09-24 21:15:00,00:15:00,101161,66.44,239,6.69,45,-0.08,0.75,3,199.57
2019-09-24 21:30:00,00:15:00,101161,66.91,237,6.4,45,-0.09,0.75,2.96,197.9
2019-09-24 21:45:00,00:15:00,101161,68.32,211,5.98,45,-0.1,0.73,2.58,176.19
2019-09-24 22:00:00,00:15:00,101161,66.99,224,6.07,45,-0.09,0.75,2.79,187.04
2019-09-24 22:15:00,00:15:00,101161,66.97,218,5.8,45,-0.09,0.75,2.72,182.03
2019-09-24 22:30:00,00:15:00,101161,66.52,237,6.18,45,-0.08,0.75,2.97,197.9
2019-09-24 22:45:00,00:15:00,101161,64.67,250,7.07,45,-0.06,0.77,3.23,208.75
2019-09-24 23:00:00,00:15:00,101161,67.14,245,6.36,45,-0.09,0.75,3.05,204.58
2019-09-24 23:15:00,00:15:00,101161,67.66,293,7.98,45,-0.09,0.74,3.62,244.66
2019-09-24 23:30:00,00:15:00,101161,67.15,257,7.09,45,-0.09,0.75,3.2,214.6
2019-09-24 23:45:00,00:15:00,101161,68.34,211,5.4,45,-0.1,0.73,2.58,176.19
2019-09-25 00:00:00,00:15:00,101161,68.4,196,4.95,45,-0.1,0.73,2.39,163.66
2019-09-25 00:15:00,00:15:00,101161,69.14,231,5.93,45,-0.11,0.72,2.79,192.89
2019-09-25 00:30:00,00:15:00,101161,69.28,178,4.55,45,-0.11,0.72,2.15,148.63
2019-09-25 00:45:00,00:15:00,101161,69.22,172,4.22,45,-0.11,0.72,2.07,143.62
2019-09-25 01:00:00,00:15:00,101161,68.56,192,4.95,45,-0.1,0.73,2.34,160.32
2019-09-25 01:15:00,00:15:00,101161,69.69,191,4.78,45,-0.12,0.72,2.29,159.49
2019-09-25 01:30:00,00:15:00,101161,67.04,183,5.02,45,-0.09,0.75,2.28,152.81
2019-09-25 01:45:00,00:15:00,101161,68.65,139,3.62,45,-0.11,0.73,1.69,116.07
2019-09-25 02:00:00,00:15:00,101161,68.89,135,3.38,45,-0.11,0.73,1.64,112.73
2019-09-25 02:15:00,00:15:00,101161,67.42,155,4.22,45,-0.09,0.74,1.92,129.43
2019-09-25 02:30:00,00:15:00,101161,67.19,147,3.82,45,-0.09,0.75,1.83,122.75
2019-09-25 02:45:00,00:15:00,101161,67.61,114,3.16,45,-0.09,0.74,1.41,95.19
2019-09-25 03:00:00,00:15:00,101161,66.69,89,2.24,45,-0.08,0.75,1.11,74.32
2019-09-25 03:15:00,00:15:00,101161,66.56,91,2.22,45,-0.08,0.75,1.14,75.99
2019-09-25 03:30:00,00:15:00,101161,66.37,73,1.85,45,-0.08,0.75,0.92,60.96
2019-09-25 03:45:00,00:15:00,101161,68.63,76,1.76,45,-0.1,0.73,0.92,63.46
2019-09-25 04:00:00,00:15:00,101161,67.44,61,1.53,45,-0.09,0.74,0.76,50.94
2019-09-25 04:15:00,00:15:00,101161,67.43,79,2.13,45,-0.09,0.74,0.98,65.97
2019-09-25 04:30:00,00:15:00,101161,66.85,58,1.38,45,-0.09,0.75,0.72,48.43
2019-09-25 04:45:00,00:15:00,101161,66.8,49,1.29,45,-0.09,0.75,0.61,40.92
2019-09-25 05:00:00,00:15:00,101161,68.29,51,1.22,45,-0.1,0.73,0.62,42.59
2019-09-25 05:15:00,00:15:00,101161,68.87,39,0.89,45,-0.11,0.73,0.47,32.57
2019-09-25 05:30:00,00:15:00,101161,69.2,36,0.91,45,-0.11,0.72,0.43,30.06
2019-09-25 05:45:00,00:15:00,101161,68.57,42,0.96,45,-0.1,0.73,0.51,35.07
2019-09-25 06:00:00,00:15:00,101161,68.32,31,0.78,45,-0.1,0.73,0.38,25.89
2019-09-25 06:15:00,00:15:00,101161,66.66,35,0.84,45,-0.08,0.75,0.44,29.23
2019-09-25 06:30:00,00:15:00,101161,65.65,17,0.38,45,-0.07,0.76,0.22,14.2
2019-09-25 06:45:00,00:15:00,101161,69.93,15,0.33,45,-0.12,0.72,0.18,12.53
2019-09-25 07:00:00,00:15:00,101161,66.92,13,0.31,45,-0.09,0.75,0.16,10.86
2019-09-25 07:00:00,00:15:00,101161,66.92,13,0.31,45,-0.09,0.75,0.16,10.86
2019-09-25 07:15:00,00:15:00,101161,68.11,18,0.44,45,-0.1,0.74,0.22,15.03
2019-09-25 07:30:00,00:15:00,101161,65.5,10,0.27,45,-0.07,0.76,0.13,8.35
2019-09-25 07:45:00,00:15:00,101161,67,9,0.2,45,-0.09,0.75,0.11,7.52
2019-09-25 08:00:00,00:15:00,101161,66.53,15,0.42,45,-0.08,0.75,0.19,12.53
2019-09-25 08:15:00,00:15:00,101161,65.56,9,0.31,45,-0.07,0.76,0.11,7.52
2019-09-25 08:30:00,00:15:00,101161,66,5,0.11,45,-0.08,0.76,0.06,4.18
2019-09-25 08:45:00,00:15:00,101161,60.6,5,0.11,45,-0.01,0.83,0.07,4.18
2019-09-25 09:00:00,00:15:00,101161,68.57,7,0.22,45,-0.1,0.73,0.09,5.85
2019-09-25 09:15:00,00:15:00,101161,71,9,0.18,45,-0.13,0.71,0.11,7.52
2019-09-25 09:30:00,00:15:00,101161,69.8,10,0.25,45,-0.12,0.72,0.12,8.35
2019-09-25 09:45:00,00:15:00,101161,68.89,9,0.24,45,-0.11,0.73,0.11,7.52
2019-09-25 10:00:00,00:15:00,101161,71.53,17,0.33,45,-0.13,0.7,0.2,14.2
2019-09-25 10:15:00,00:15:00,101161,69.22,23,0.51,45,-0.11,0.72,0.28,19.21
2019-09-25 10:30:00,00:15:00,101161,72.87,23,0.44,45,-0.15,0.69,0.26,19.21
2019-09-25 10:45:00,00:15:00,101161,71.9,30,0.6,45,-0.14,0.7,0.35,25.05
2019-09-25 11:00:00,00:15:00,101161,72.78,50,0.96,45,-0.15,0.69,0.57,41.75
2019-09-25 11:15:00,00:15:00,101161,71.31,70,1.49,45,-0.13,0.7,0.82,58.45
2019-09-25 11:30:00,00:15:00,101161,71.17,76,1.89,45,-0.13,0.7,0.89,63.46
2019-09-25 11:45:00,00:15:00,101161,71.16,121,2.84,45,-0.13,0.7,1.42,101.04
2019-09-25 12:00:00,00:15:00,101161,70.69,196,5,45,-0.13,0.71,2.32,163.66
2019-09-25 12:15:00,00:15:00,101161,69.53,297,7.95,45,-0.11,0.72,3.57,248
2019-09-25 12:30:00,00:15:00,101161,66.83,358,10.24,45,-0.09,0.75,4.47,298.93
2019-09-25 12:45:00,00:15:00,101161,64.56,322,9.73,45,-0.06,0.78,4.16,268.87
2019-09-25 13:00:00,00:15:00,101161,64.17,370,11.11,45,-0.05,0.78,4.81,308.95
2019-09-25 13:15:00,00:15:00,101161,33.74,341,36.2,45,0.65,1.48,8.44,284.74
2019-09-25 13:30:00,00:15:00,101161,15.05,303,41.29,45,2.49,3.33,16.81,253.01
2019-09-25 13:45:00,00:15:00,101161,22.65,295,32.44,44,1.38,2.21,10.88,246.33
2019-09-25 14:00:00,00:15:00,101161,54.35,299,18.64,45,0.09,0.92,4.59,249.67
