"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-09-12 16:15:00,00:15:00,101073,16.96,231,27.15,36,1.21,1.68,6.47,109.73
2019-09-12 16:30:00,00:15:00,101073,19.5,234,31.52,37,0.99,1.46,5.7,111.15
2019-09-12 16:45:00,00:15:00,101073,21.65,298,26.53,41,0.84,1.32,6.54,141.55
2019-09-12 17:00:00,00:15:00,101073,23.92,202,18.06,31,0.72,1.19,4.01,95.95
2019-09-12 17:15:00,00:15:00,101073,62.56,180,5.66,38,-0.02,0.46,1.37,85.5
2019-09-12 17:30:00,00:15:00,101073,62.49,208,6.33,39,-0.02,0.46,1.58,98.8
2019-09-12 17:45:00,00:15:00,101073,62.21,192,7.16,32,-0.02,0.46,1.47,91.2
2019-09-12 18:00:00,00:15:00,101073,61.63,258,8.25,37,-0.01,0.46,1.99,122.55
2019-09-12 18:15:00,00:15:00,101073,62.35,305,8.29,44,-0.02,0.46,2.32,144.88
2019-09-12 18:30:00,00:15:00,101073,60.01,231,7.67,40,0,0.47,1.83,109.73
2019-09-12 18:45:00,00:15:00,101073,62.96,249,7.23,43,-0.02,0.45,1.88,118.28
2019-09-12 19:00:00,00:15:00,101073,64.04,189,6.98,32,-0.03,0.45,1.4,89.78
2019-09-12 19:15:00,00:15:00,101073,62.68,203,8,31,-0.02,0.45,1.54,96.43
2019-09-12 19:30:00,00:15:00,101073,63.29,237,7.62,38,-0.02,0.45,1.78,112.58
2019-09-12 19:45:00,00:15:00,101073,62.06,255,7.11,43,-0.02,0.46,1.95,121.13
2019-09-12 20:00:00,00:15:00,101073,62.47,263,8.34,39,-0.02,0.46,2,124.93
2019-09-12 20:15:00,00:15:00,101073,62.22,208,8.35,31,-0.02,0.46,1.59,98.8
2019-09-12 20:30:00,00:15:00,101073,61.98,237,7.85,37,-0.02,0.46,1.82,112.58
2019-09-12 20:45:00,00:15:00,101073,62.07,257,7.98,40,-0.02,0.46,1.97,122.08
2019-09-12 21:00:00,00:15:00,101073,62.98,246,8.25,36,-0.02,0.45,1.86,116.85
2019-09-12 21:15:00,00:15:00,101073,62.66,191,7.98,29,-0.02,0.45,1.45,90.73
2019-09-12 21:30:00,00:15:00,101073,62.16,280,9.22,36,-0.02,0.46,2.14,133
2019-09-12 21:45:00,00:15:00,101073,60.62,382,10.51,44,0,0.47,2.99,181.45
2019-09-12 22:00:00,00:15:00,101073,59.5,230,10.51,28,0,0.48,1.84,109.25
2019-09-12 22:15:00,00:15:00,101073,58.88,349,11.28,39,0.01,0.48,2.82,165.78
2019-09-12 22:30:00,00:15:00,101073,59.97,297,9.69,38,0,0.48,2.35,141.08
2019-09-12 22:45:00,00:15:00,101073,60.68,338,9.31,45,-0.01,0.47,2.65,160.55
2019-09-12 23:00:00,00:15:00,101073,58.52,276,11.62,32,0.01,0.49,2.24,131.1
2019-09-12 23:15:00,00:15:00,101073,59.97,269,10.09,33,0,0.48,2.13,127.78
2019-09-12 23:30:00,00:15:00,101073,57.4,307,11.18,37,0.02,0.5,2.54,145.83
2019-09-12 23:45:00,00:15:00,101073,58.66,335,11.22,38,0.01,0.49,2.71,159.13
2019-09-13 00:00:00,00:15:00,101073,60.19,280,10.61,33,0,0.47,2.21,133
2019-09-13 00:15:00,00:15:00,101073,59.04,239,10.74,29,0.01,0.48,1.92,113.53
2019-09-13 00:30:00,00:15:00,101073,59.4,239,9.66,31,0,0.48,1.91,113.53
2019-09-13 00:45:00,00:15:00,101073,60.64,305,9.41,40,-0.01,0.47,2.39,144.88
2019-09-13 01:00:00,00:15:00,101073,61.01,238,9.4,31,-0.01,0.47,1.85,113.05
2019-09-13 01:15:00,00:15:00,101073,62.48,208,7.26,33,-0.02,0.46,1.58,98.8
2019-09-13 01:30:00,00:15:00,101073,62.82,228,6.99,38,-0.02,0.45,1.72,108.3
2019-09-13 01:45:00,00:15:00,101073,65.4,122,4.75,28,-0.04,0.44,0.89,57.95
2019-09-13 02:00:00,00:15:00,101073,65.46,157,4.97,35,-0.04,0.44,1.14,74.58
2019-09-13 02:15:00,00:15:00,101073,65.6,139,3.97,38,-0.04,0.43,1.01,66.03
2019-09-13 02:30:00,00:15:00,101073,64.58,148,4.39,38,-0.03,0.44,1.09,70.3
2019-09-13 02:45:00,00:15:00,101073,64.33,76,2.59,31,-0.03,0.44,0.56,36.1
2019-09-13 03:00:00,00:15:00,101073,64.3,101,2.48,43,-0.03,0.44,0.75,47.98
2019-09-13 03:15:00,00:15:00,101073,64,119,3.33,39,-0.03,0.45,0.88,56.53
2019-09-13 03:30:00,00:15:00,101073,64.33,78,2.68,32,-0.03,0.44,0.58,37.05
2019-09-13 03:45:00,00:15:00,101073,64.6,91,2.26,40,-0.03,0.44,0.67,43.23
2019-09-13 04:00:00,00:15:00,101073,67.18,48,1.46,30,-0.05,0.42,0.34,22.8
2019-09-13 04:15:00,00:15:00,101073,66.02,70,1.77,38,-0.04,0.43,0.5,33.25
2019-09-13 04:30:00,00:15:00,101073,66.69,52,1.35,36,-0.05,0.43,0.37,24.7
2019-09-13 04:45:00,00:15:00,101073,65.17,29,0.98,30,-0.04,0.44,0.21,13.78
2019-09-13 05:00:00,00:15:00,101073,65.69,42,1.35,32,-0.04,0.43,0.3,19.95
2019-09-13 05:15:00,00:15:00,101073,66.78,37,0.95,35,-0.05,0.43,0.26,17.58
2019-09-13 05:30:00,00:15:00,101073,65.8,39,0.98,35,-0.04,0.43,0.28,18.53
2019-09-13 05:45:00,00:15:00,101073,66.05,23,0.68,29,-0.04,0.43,0.17,10.93
2019-09-13 06:00:00,00:15:00,101073,64.95,19,0.63,30,-0.04,0.44,0.14,9.03
2019-09-13 06:15:00,00:15:00,101073,65.92,12,0.44,28,-0.04,0.43,0.09,5.7
2019-09-13 06:30:00,00:15:00,101073,66,16,0.42,30,-0.04,0.43,0.12,7.6
2019-09-13 06:45:00,00:15:00,101073,65.6,5,0.2,26,-0.04,0.43,0.04,2.38
2019-09-13 07:00:00,00:15:00,101073,65.06,17,0.52,37,-0.04,0.44,0.12,8.08
2019-09-13 07:15:00,00:15:00,101073,67.25,12,0.2,33,-0.05,0.42,0.08,5.7
2019-09-13 07:30:00,00:15:00,101073,66.17,6,0.15,33,-0.04,0.43,0.04,2.85
2019-09-13 07:45:00,00:15:00,101073,66,10,0.26,34,-0.04,0.43,0.07,4.75
2019-09-13 08:00:00,00:15:00,101073,63.88,8,0.26,33,-0.03,0.45,0.06,3.8
2019-09-13 08:15:00,00:15:00,101073,65.6,5,0.26,29,-0.04,0.43,0.04,2.38
2019-09-13 08:30:00,00:15:00,101073,72.4,5,0.09,33,-0.08,0.39,0.03,2.38
2019-09-13 08:45:00,00:15:00,101073,64.71,7,0.15,34,-0.03,0.44,0.05,3.33
2019-09-13 09:00:00,00:15:00,101073,73.6,5,0.15,27,-0.09,0.39,0.03,2.38
2019-09-13 09:15:00,00:15:00,101073,64.71,7,0.16,33,-0.03,0.44,0.05,3.33
2019-09-13 09:30:00,00:15:00,101073,66,2,0.02,39,-0.04,0.43,0.01,0.95
2019-09-13 09:45:00,00:15:00,101073,63.86,7,0.27,39,-0.03,0.45,0.05,3.33
2019-09-13 10:00:00,00:15:00,101073,62.6,5,0.13,39,-0.02,0.46,0.04,2.38
2019-09-13 10:15:00,00:15:00,101073,66.2,5,0.11,29,-0.04,0.43,0.04,2.38
2019-09-13 10:30:00,00:15:00,101073,63.25,8,0.28,31,-0.02,0.45,0.06,3.8
2019-09-13 10:45:00,00:15:00,101073,62.78,9,0.27,33,-0.02,0.45,0.07,4.28
2019-09-13 11:00:00,00:15:00,101073,63.71,7,0.14,32,-0.03,0.45,0.05,3.33
2019-09-13 11:15:00,00:15:00,101073,66.65,26,0.79,35,-0.05,0.43,0.19,12.35
2019-09-13 11:30:00,00:15:00,101073,64.02,40,1.23,37,-0.03,0.45,0.3,19
2019-09-13 11:45:00,00:15:00,101073,64.18,50,1.17,39,-0.03,0.44,0.37,23.75
2019-09-13 12:00:00,00:15:00,101073,67.03,34,0.94,33,-0.05,0.43,0.24,16.15
2019-09-13 12:15:00,00:15:00,101073,64.41,82,2.44,38,-0.03,0.44,0.6,38.95
2019-09-13 12:30:00,00:15:00,101073,63.3,180,4.6,44,-0.02,0.45,1.35,85.5
2019-09-13 12:45:00,00:15:00,101073,63.77,112,4.08,31,-0.03,0.45,0.83,53.2
2019-09-13 13:00:00,00:15:00,101073,62.45,137,5.13,31,-0.02,0.46,1.04,65.08
2019-09-13 13:15:00,00:15:00,101073,58.55,238,6.87,44,0.01,0.49,1.93,113.05
2019-09-13 13:30:00,00:15:00,101073,30.66,260,23.16,37,0.45,0.93,4.03,123.5
2019-09-13 13:45:00,00:15:00,101073,16.72,198,19.19,33,1.23,1.7,5.62,94.05
2019-09-13 14:00:00,00:15:00,101073,18.38,221,20.98,31,1.08,1.55,5.71,104.98
2019-09-13 14:15:00,00:15:00,101073,14.67,182,17.01,32,1.47,1.94,5.89,86.45
2019-09-13 14:30:00,00:15:00,101073,10.92,219,24.71,32,2.13,2.61,9.53,104.03
2019-09-13 14:45:00,00:15:00,101073,14.12,211,18.32,37,1.54,2.02,7.1,100.23
2019-09-13 15:00:00,00:15:00,101073,14.29,201,20.62,34,1.52,1.99,6.68,95.48
2019-09-13 15:15:00,00:15:00,101073,15.63,269,22.53,33,1.35,1.82,8.17,127.78
2019-09-13 15:30:00,00:15:00,101073,12.54,183,23.54,33,1.8,2.27,6.93,86.93
2019-09-13 15:45:00,00:15:00,101073,18.3,179,31.03,29,1.08,1.56,4.65,85.03
2019-09-13 16:00:00,00:15:00,101073,36.04,250,20.42,43,0.32,0.79,3.29,118.75
2019-09-13 16:15:00,00:15:00,101073,61.67,188,6.72,33,-0.01,0.46,1.45,89.3
2019-09-13 16:30:00,00:15:00,101073,59.88,209,8.61,33,0,0.48,1.66,99.28
2019-09-13 16:45:00,00:15:00,101073,61.39,236,8.15,35,-0.01,0.46,1.83,112.1
2019-09-13 17:00:00,00:15:00,101073,63.36,259,6.85,43,-0.03,0.45,1.94,123.03
2019-09-13 17:15:00,00:15:00,101073,62.7,168,6.61,29,-0.02,0.45,1.27,79.8
2019-09-13 17:30:00,00:15:00,101073,63.27,188,6.93,32,-0.02,0.45,1.41,89.3
2019-09-13 17:45:00,00:15:00,101073,62.05,198,7.26,33,-0.02,0.46,1.52,94.05
2019-09-13 18:00:00,00:15:00,101073,61.38,225,8.73,32,-0.01,0.46,1.74,106.88
2019-09-13 18:15:00,00:15:00,101073,60.6,224,7.94,35,0,0.47,1.76,106.4
2019-09-13 18:30:00,00:15:00,101073,60.72,198,8.89,29,-0.01,0.47,1.55,94.05
2019-09-13 18:45:00,00:15:00,101073,62.42,273,8.3,39,-0.02,0.46,2.08,129.68
2019-09-13 19:00:00,00:15:00,101073,62.47,253,7.9,38,-0.02,0.46,1.92,120.18
2019-09-13 19:15:00,00:15:00,101073,53.34,284,11.63,39,0.06,0.53,2.53,134.9
2019-09-13 19:30:00,00:15:00,101073,34.12,255,23.78,32,0.36,0.84,3.55,121.13
2019-09-13 19:45:00,00:15:00,101073,61.83,238,8.69,33,-0.01,0.46,1.83,113.05
2019-09-13 20:00:00,00:15:00,101073,63.2,308,8.09,45,-0.02,0.45,2.31,146.3
2019-09-13 20:15:00,00:15:00,101073,61.65,293,7.42,45,-0.01,0.46,2.26,139.18
2019-09-13 20:30:00,00:15:00,101073,62.15,283,9.07,39,-0.02,0.46,2.16,134.43
2019-09-13 20:45:00,00:15:00,101073,62.75,328,9.05,45,-0.02,0.45,2.48,155.8
2019-09-13 21:00:00,00:15:00,101073,61.19,241,9.34,32,-0.01,0.47,1.87,114.48
2019-09-13 21:15:00,00:15:00,101073,61.18,292,9.79,37,-0.01,0.47,2.27,138.7
2019-09-13 21:30:00,00:15:00,101073,60.63,313,10.15,38,0,0.47,2.45,148.68
2019-09-13 21:45:00,00:15:00,101073,58.83,339,11.73,38,0.01,0.48,2.74,161.03
2019-09-13 22:00:00,00:15:00,101073,60.75,266,9.94,33,-0.01,0.47,2.08,126.35
2019-09-13 22:15:00,00:15:00,101073,59.15,279,11.43,33,0.01,0.48,2.24,132.53
2019-09-13 22:30:00,00:15:00,101073,60.59,296,11.04,34,0,0.47,2.32,140.6
2019-09-13 22:45:00,00:15:00,101073,59.26,289,11.06,33,0.01,0.48,2.32,137.28
2019-09-13 23:00:00,00:15:00,101073,61.01,269,9.89,34,-0.01,0.47,2.09,127.78
2019-09-13 23:15:00,00:15:00,101073,60.58,262,11.3,29,0,0.47,2.05,124.45
2019-09-13 23:30:00,00:15:00,101073,54.34,299,13.29,37,0.05,0.52,2.61,142.03
2019-09-13 23:45:00,00:15:00,101073,12.36,282,23.79,38,1.83,2.31,10.84,133.95
2019-09-14 00:00:00,00:15:00,101073,18.68,291,25.27,35,1.05,1.53,7.4,138.23
2019-09-14 00:15:00,00:15:00,101073,23.21,367,25.92,40,0.75,1.23,7.51,174.33
2019-09-14 00:30:00,00:15:00,101073,55.47,280,10.48,37,0.04,0.51,2.4,133
2019-09-14 00:45:00,00:15:00,101073,58.12,231,10.66,29,0.02,0.49,1.89,109.73
2019-09-14 01:00:00,00:15:00,101073,63.6,201,7.55,30,-0.03,0.45,1.5,95.48
2019-09-14 01:15:00,00:15:00,101073,65.46,202,5.71,38,-0.04,0.44,1.47,95.95
2019-09-14 01:30:00,00:15:00,101073,64.01,197,5.65,39,-0.03,0.45,1.46,93.58
2019-09-14 01:45:00,00:15:00,101073,65.77,139,4.56,32,-0.04,0.43,1,66.03
2019-09-14 02:00:00,00:15:00,101073,65.9,134,4.3,33,-0.04,0.43,0.97,63.65
2019-09-14 02:15:00,00:15:00,101073,64.26,113,4.32,29,-0.03,0.44,0.84,53.68
2019-09-14 02:30:00,00:15:00,101073,62.6,137,5.19,31,-0.02,0.46,1.04,65.08
2019-09-14 02:45:00,00:15:00,101073,63.26,132,4.37,33,-0.02,0.45,0.99,62.7
2019-09-14 03:00:00,00:15:00,101073,62.54,109,3.75,33,-0.02,0.46,0.83,51.78
2019-09-14 03:15:00,00:15:00,101073,63.19,75,3,27,-0.02,0.45,0.56,35.63
2019-09-14 03:30:00,00:15:00,101073,65.56,83,2.51,32,-0.04,0.43,0.6,39.43
2019-09-14 03:45:00,00:15:00,101073,64.79,79,2.85,33,-0.04,0.44,0.58,37.53
2019-09-14 04:00:00,00:15:00,101073,66.05,91,3.02,33,-0.04,0.43,0.65,43.23
2019-09-14 04:15:00,00:15:00,101073,64.71,66,2.21,31,-0.03,0.44,0.48,31.35
2019-09-14 04:30:00,00:15:00,101073,65.69,74,1.94,39,-0.04,0.43,0.54,35.15
2019-09-14 04:45:00,00:15:00,101073,65.68,111,2.75,43,-0.04,0.43,0.8,52.73
2019-09-14 05:00:00,00:15:00,101073,66.41,57,1.57,37,-0.05,0.43,0.41,27.08
2019-09-14 05:15:00,00:15:00,101073,65.12,69,2.31,32,-0.04,0.44,0.5,32.78
2019-09-14 05:30:00,00:15:00,101073,66.91,54,1.58,33,-0.05,0.43,0.38,25.65
2019-09-14 05:45:00,00:15:00,101073,67.07,58,1.36,40,-0.05,0.42,0.41,27.55
2019-09-14 06:00:00,00:15:00,101073,66.22,45,1.23,37,-0.04,0.43,0.32,21.38
2019-09-14 06:15:00,00:15:00,101073,65.06,34,0.88,35,-0.04,0.44,0.25,16.15
2019-09-14 06:30:00,00:15:00,101073,66.15,26,0.62,37,-0.04,0.43,0.19,12.35
2019-09-14 06:45:00,00:15:00,101073,67.79,19,0.48,39,-0.05,0.42,0.13,9.03
2019-09-14 07:00:00,00:15:00,101073,64.62,13,0.36,32,-0.03,0.44,0.1,6.18
2019-09-14 07:15:00,00:15:00,101073,68.57,7,0.2,30,-0.06,0.42,0.05,3.33
2019-09-14 07:30:00,00:15:00,101073,64.57,14,0.29,36,-0.03,0.44,0.1,6.65
2019-09-14 07:45:00,00:15:00,101073,67,8,0.26,35,-0.05,0.43,0.06,3.8
2019-09-14 08:00:00,00:15:00,101073,65.6,10,0.25,37,-0.04,0.43,0.07,4.75
2019-09-14 08:15:00,00:15:00,101073,66.4,10,0.34,27,-0.05,0.43,0.07,4.75
2019-09-14 08:30:00,00:15:00,101073,67.37,8,0.15,39,-0.05,0.42,0.06,3.8
2019-09-14 08:45:00,00:15:00,101073,68.5,8,0.14,43,-0.06,0.42,0.06,3.8
2019-09-14 09:00:00,00:15:00,101073,61.8,5,0.18,27,-0.01,0.46,0.04,2.38
2019-09-14 09:15:00,00:15:00,101073,66.3,10,0.21,39,-0.05,0.43,0.07,4.75
2019-09-14 09:30:00,00:15:00,101073,65.29,7,0.36,39,-0.04,0.44,0.05,3.33
2019-09-14 09:45:00,00:15:00,101073,61,3,0.05,35,-0.01,0.47,0.02,1.43
2019-09-14 10:00:00,00:15:00,101073,61.6,5,0.14,35,-0.01,0.46,0.04,2.38
2019-09-14 10:15:00,00:15:00,101073,62,3,0.26,30,-0.02,0.46,0.02,1.43
2019-09-14 10:30:00,00:15:00,101073,71.33,3,0.09,31,-0.08,0.4,0.02,1.43
2019-09-14 10:45:00,00:15:00,101073,69,6,0.16,35,-0.06,0.41,0.04,2.85
2019-09-14 11:00:00,00:15:00,101073,66.25,4,0.04,43,-0.04,0.43,0.03,1.9
2019-09-14 11:15:00,00:15:00,101073,64,8,0.21,33,-0.03,0.45,0.06,3.8
2019-09-14 11:30:00,00:15:00,101073,66.5,6,0.22,27,-0.05,0.43,0.04,2.85
2019-09-14 11:45:00,00:15:00,101073,70,15,0.15,33,-0.07,0.41,0.1,7.13
2019-09-14 12:00:00,00:15:00,101073,66.47,19,0.43,39,-0.05,0.43,0.14,9.03
2019-09-14 12:15:00,00:15:00,101073,67.36,14,0.28,41,-0.05,0.42,0.1,6.65
2019-09-14 12:30:00,00:15:00,101073,66.77,40,0.88,37,-0.05,0.43,0.28,19
2019-09-14 12:45:00,00:15:00,101073,66.42,19,0.49,29,-0.05,0.43,0.14,9.03
2019-09-14 13:00:00,00:15:00,101073,66.82,27,0.67,37,-0.05,0.43,0.19,12.83
2019-09-14 13:15:00,00:15:00,101073,66.83,35,0.84,35,-0.05,0.43,0.25,16.63
2019-09-14 13:30:00,00:15:00,101073,64.7,53,1.36,42,-0.03,0.44,0.39,25.18
2019-09-14 13:45:00,00:15:00,101073,68.22,60,1.6,39,-0.06,0.42,0.42,28.5
2019-09-14 14:00:00,00:15:00,101073,68.94,51,1.2,39,-0.06,0.41,0.35,24.23
2019-09-14 14:15:00,00:15:00,101073,66.72,74,2.13,33,-0.05,0.43,0.53,35.15
2019-09-14 14:30:00,00:15:00,101073,66.02,119,2.78,45,-0.04,0.43,0.86,56.53
2019-09-14 14:45:00,00:15:00,101073,67.98,118,3.02,38,-0.06,0.42,0.82,56.05
2019-09-14 15:00:00,00:15:00,101073,65.62,103,3.56,31,-0.04,0.43,0.75,48.93
2019-09-14 15:15:00,00:15:00,101073,65.17,120,4.14,32,-0.04,0.44,0.87,57
2019-09-14 15:30:00,00:15:00,101073,65.63,137,5.48,27,-0.04,0.43,0.99,65.08
2019-09-14 15:45:00,00:15:00,101073,65.98,133,4.16,33,-0.04,0.43,0.96,63.18
2019-09-14 16:00:00,00:15:00,101073,65.59,163,4.77,37,-0.04,0.43,1.18,77.43
2019-09-14 16:15:00,00:15:00,101073,65.44,172,5.79,33,-0.04,0.44,1.25,81.7
2019-09-14 16:30:00,00:15:00,101073,64.37,196,6.8,33,-0.03,0.44,1.45,93.1
2019-09-14 16:45:00,00:15:00,101073,63.34,226,8.35,32,-0.03,0.45,1.69,107.35
2019-09-14 17:00:00,00:15:00,101073,63.92,207,7.35,32,-0.03,0.45,1.54,98.33
2019-09-14 17:15:00,00:15:00,101073,63.68,273,8.34,38,-0.03,0.45,2.04,129.68
2019-09-14 17:30:00,00:15:00,101073,63.26,260,7.88,38,-0.02,0.45,1.95,123.5
2019-09-14 17:45:00,00:15:00,101073,63.41,265,7.83,39,-0.03,0.45,1.99,125.88
2019-09-14 18:00:00,00:15:00,101073,62.73,239,7.28,37,-0.02,0.45,1.81,113.53
2019-09-14 18:15:00,00:15:00,101073,60.21,293,9.65,39,0,0.47,2.31,139.18
2019-09-14 18:30:00,00:15:00,101073,24.91,188,30.85,27,0.67,1.14,3.58,89.3
2019-09-14 18:45:00,00:15:00,101073,19.69,271,27.73,32,0.97,1.45,6.54,128.73
2019-09-14 19:00:00,00:15:00,101073,41.57,265,16.12,33,0.21,0.69,3.03,125.88
2019-09-14 19:15:00,00:15:00,101073,59.47,217,9.47,29,0,0.48,1.73,103.08
2019-09-14 19:30:00,00:15:00,101073,49.13,256,13.4,35,0.11,0.58,2.48,121.6
2019-09-14 19:45:00,00:15:00,101073,42.8,201,21.37,28,0.19,0.67,2.23,95.48
2019-09-14 20:00:00,00:15:00,101073,25.9,246,22.93,32,0.63,1.1,4.51,116.85
2019-09-14 20:15:00,00:15:00,101073,22.67,308,21.13,39,0.78,1.26,6.45,146.3
2019-09-14 20:30:00,00:15:00,101073,54.5,229,10.85,31,0.05,0.52,2,108.78
2019-09-14 20:45:00,00:15:00,101073,62.89,259,9.01,34,-0.02,0.45,1.96,123.03
2019-09-14 21:00:00,00:15:00,101073,63.06,340,8.95,44,-0.02,0.45,2.56,161.5
2019-09-14 21:15:00,00:15:00,101073,63.68,204,7.78,30,-0.03,0.45,1.52,96.9
2019-09-14 21:30:00,00:15:00,101073,62.97,251,9.29,31,-0.02,0.45,1.89,119.23
2019-09-14 21:45:00,00:15:00,101073,62.87,218,8.49,29,-0.02,0.45,1.65,103.55
2019-09-14 22:00:00,00:15:00,101073,61.23,256,10.3,31,-0.01,0.47,1.99,121.6
2019-09-14 22:15:00,00:15:00,101073,36.21,309,21.32,39,0.31,0.79,4.05,146.78
2019-09-14 22:30:00,00:15:00,101073,22.01,229,28.97,33,0.82,1.29,4.94,108.78
2019-09-14 22:45:00,00:15:00,101073,36.08,294,25.25,36,0.31,0.79,3.87,139.65
2019-09-14 23:00:00,00:15:00,101073,42.53,281,15.83,38,0.2,0.67,3.14,133.48
2019-09-14 23:15:00,00:15:00,101073,8.75,136,22.01,27,2.78,3.26,7.38,64.6
2019-09-14 23:30:00,00:15:00,101073,9.06,139,20.58,31,2.67,3.15,7.29,66.03
2019-09-14 23:45:00,00:15:00,101073,8.37,148,20,32,2.93,3.41,8.4,70.3
2019-09-15 00:00:00,00:15:00,101073,33.69,249,16.51,37,0.37,0.85,3.51,118.28
2019-09-15 00:15:00,00:15:00,101073,36.6,222,18.22,32,0.3,0.78,2.88,105.45
2019-09-15 00:30:00,00:15:00,101073,63.05,246,6.49,45,-0.02,0.45,1.85,116.85
2019-09-15 00:45:00,00:15:00,101073,65.17,206,5.58,41,-0.04,0.44,1.5,97.85
2019-09-15 01:00:00,00:15:00,101073,66.35,137,4.87,31,-0.05,0.43,0.98,65.08
2019-09-15 01:15:00,00:15:00,101073,66.8,126,4.03,33,-0.05,0.43,0.9,59.85
2019-09-15 01:30:00,00:15:00,101073,66.07,153,4.17,39,-0.04,0.43,1.1,72.68
2019-09-15 01:45:00,00:15:00,101073,66.35,141,4,39,-0.05,0.43,1.01,66.98
2019-09-15 02:00:00,00:15:00,101073,65.34,123,3.71,39,-0.04,0.44,0.89,58.43
2019-09-15 02:15:00,00:15:00,101073,63.16,132,4.39,33,-0.02,0.45,0.99,62.7
2019-09-15 02:30:00,00:15:00,101073,64.86,104,3,38,-0.04,0.44,0.76,49.4
2019-09-15 02:45:00,00:15:00,101073,64.03,133,4.07,37,-0.03,0.45,0.99,63.18
2019-09-15 03:00:00,00:15:00,101073,65.28,62,2.56,27,-0.04,0.44,0.45,29.45
2019-09-15 03:15:00,00:15:00,101073,65.51,96,2.54,38,-0.04,0.44,0.7,45.6
2019-09-15 03:30:00,00:15:00,101073,65.02,92,2.58,39,-0.04,0.44,0.67,43.7
2019-09-15 03:45:00,00:15:00,101073,65.29,69,2.42,30,-0.04,0.44,0.5,32.78
2019-09-15 04:00:00,00:15:00,101073,67.35,78,2.73,30,-0.05,0.42,0.55,37.05
2019-09-15 04:15:00,00:15:00,101073,65,81,1.92,38,-0.04,0.44,0.59,38.48
2019-09-15 04:30:00,00:15:00,101073,66.47,57,1.81,31,-0.05,0.43,0.41,27.08
2019-09-15 04:45:00,00:15:00,101073,66,43,1.3,29,-0.04,0.43,0.31,20.43
2019-09-15 05:00:00,00:15:00,101073,65.62,74,1.94,37,-0.04,0.43,0.54,35.15
2019-09-15 05:15:00,00:15:00,101073,64.9,39,1.01,34,-0.04,0.44,0.29,18.53
2019-09-15 05:30:00,00:15:00,101073,66.65,43,1.17,37,-0.05,0.43,0.31,20.43
2019-09-15 05:45:00,00:15:00,101073,66.96,27,0.96,29,-0.05,0.43,0.19,12.83
2019-09-15 06:00:00,00:15:00,101073,65.63,27,0.68,37,-0.04,0.43,0.2,12.83
2019-09-15 06:15:00,00:15:00,101073,65.87,37,0.85,41,-0.04,0.43,0.27,17.58
2019-09-15 06:30:00,00:15:00,101073,66.37,19,0.54,31,-0.05,0.43,0.14,9.03
2019-09-15 06:45:00,00:15:00,101073,69.62,21,0.41,35,-0.07,0.41,0.14,9.98
2019-09-15 07:00:00,00:15:00,101073,68.83,12,0.28,37,-0.06,0.41,0.08,5.7
2019-09-15 07:00:00,00:15:00,101073,68.83,12,0.28,37,-0.06,0.41,0.08,5.7
2019-09-15 07:15:00,00:15:00,101073,67.43,7,0.15,39,-0.05,0.42,0.05,3.33
2019-09-15 07:30:00,00:15:00,101073,63.18,11,0.22,38,-0.02,0.45,0.08,5.23
2019-09-15 07:45:00,00:15:00,101073,60.33,3,0.06,34,0,0.47,0.02,1.43
2019-09-15 08:00:00,00:15:00,101073,67,4,0.04,34,-0.05,0.43,0.03,1.9
2019-09-15 08:15:00,00:15:00,101073,66.86,7,0.14,34,-0.05,0.43,0.05,3.33
2019-09-15 08:30:00,00:15:00,101073,68.5,4,0.09,32,-0.06,0.42,0.03,1.9
2019-09-15 08:45:00,00:15:00,101073,69.5,2,0,36,-0.06,0.41,0.01,0.95
2019-09-15 09:00:00,00:15:00,101073,68.67,6,0.13,43,-0.06,0.42,0.04,2.85
2019-09-15 09:15:00,00:15:00,101073,92.2,5,0.11,29,-0.17,0.31,0.03,2.38
2019-09-15 09:30:00,00:15:00,101073,71,4,0.07,41,-0.07,0.4,0.03,1.9
2019-09-15 09:45:00,00:15:00,101073,64,4,0.12,32,-0.03,0.45,0.03,1.9
2019-09-15 10:00:00,00:15:00,101073,61.17,6,0.17,33,-0.01,0.47,0.05,2.85
2019-09-15 10:15:00,00:15:00,101073,67.14,7,0.11,41,-0.05,0.42,0.05,3.33
2019-09-15 10:30:00,00:15:00,101073,67.25,4,0.05,43,-0.05,0.42,0.03,1.9
2019-09-15 10:45:00,00:15:00,101073,62.87,8,0.21,39,-0.02,0.45,0.06,3.8
2019-09-15 11:00:00,00:15:00,101073,67,2,0.07,27,-0.05,0.43,0.01,0.95
2019-09-15 11:15:00,00:15:00,101073,72.2,5,0.1,39,-0.08,0.39,0.03,2.38
2019-09-15 11:30:00,00:15:00,101073,74,3,0.04,27,-0.09,0.39,0.02,1.43
2019-09-15 11:45:00,00:15:00,101073,66.82,11,0.21,39,-0.05,0.43,0.08,5.23
2019-09-15 12:00:00,00:15:00,101073,68.11,9,0.18,44,-0.06,0.42,0.06,4.28
2019-09-15 12:15:00,00:15:00,101073,68.5,8,0.25,28,-0.06,0.42,0.06,3.8
2019-09-15 12:30:00,00:15:00,101073,66.78,14,0.3,32,-0.05,0.43,0.1,6.65
2019-09-15 12:45:00,00:15:00,101073,65.81,16,0.7,30,-0.04,0.43,0.12,7.6
